         187         351
 0.128473142E+00 0.131478743E+00 0.134613104E+00 0.137877838E+00 0.141274576E+00
 0.144804841E+00 0.148470115E+00 0.152271812E+00 0.156211187E+00 0.160289492E+00
 0.164507674E+00 0.168866658E+00 0.173367052E+00 0.178009337E+00 0.182793651E+00
 0.187719914E+00 0.192787650E+00 0.197996110E+00 0.203344059E+00 0.208829989E+00
 0.214451786E+00 0.220207128E+00 0.226092988E+00 0.232106097E+00 0.238242679E+00
 0.244498619E+00 0.250869545E+00 0.257350761E+00 0.263937566E+00 0.270625225E+00
 0.277409134E+00 0.284284882E+00 0.291248120E+00 0.298294316E+00 0.305417990E+00
 0.312611540E+00 0.319863911E+00 0.327160365E+00 0.334487294E+00 0.341891093E+00
 0.349412758E+00 0.357089428E+00 0.364972657E+00 0.373106245E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.345061084E+00 0.340328442E+00 0.336372435E+00 0.332803596E+00
 0.329381638E+00 0.325976714E+00 0.322501099E+00 0.318956026E+00 0.315343056E+00
 0.311664010E+00 0.307921139E+00 0.304117372E+00 0.300255682E+00 0.296339796E+00
 0.292373492E+00 0.288360956E+00 0.284306637E+00 0.280215138E+00 0.276091359E+00
 0.271940288E+00 0.267767053E+00 0.263576883E+00 0.259375015E+00 0.255166690E+00
 0.250957196E+00 0.246751597E+00 0.242555022E+00 0.238372341E+00 0.234208292E+00
 0.230067542E+00 0.225954329E+00 0.221872910E+00 0.217827126E+00 0.213820604E+00
 0.209856879E+00 0.205938945E+00 0.202069789E+00 0.198252024E+00 0.194487957E+00
 0.190779881E+00 0.187129556E+00 0.183538682E+00 0.180008802E+00 0.176541056E+00
 0.173136588E+00 0.169796300E+00 0.166520854E+00 0.163310922E+00 0.160166931E+00
 0.157089177E+00 0.154077975E+00 0.151133432E+00 0.148255588E+00 0.145444507E+00
 0.142700117E+00 0.140022298E+00 0.137410966E+00 0.134865975E+00 0.132387132E+00
 0.129974284E+00 0.127627296E+00 0.125345981E+00 0.123130193E+00 0.120979833E+00
 0.118894804E+00 0.116875022E+00 0.114920456E+00 0.113031126E+00 0.111207069E+00
 0.109448363E+00 0.107755136E+00 0.106127573E+00 0.104565900E+00 0.103070382E+00
 0.101641339E+00 0.100279145E+00 0.989842260E-01 0.977570598E-01 0.965981676E-01
 0.955081236E-01 0.944875542E-01 0.935371364E-01 0.926575974E-01 0.918497131E-01
 0.911143073E-01 0.904522474E-01 0.898644490E-01 0.893518718E-01 0.889155198E-01
 0.885564392E-01 0.882757176E-01 0.880744819E-01 0.879538973E-01 0.879151656E-01
 0.879595242E-01 0.880882440E-01 0.883026285E-01 0.886040117E-01 0.889937569E-01
 0.894732554E-01 0.900439250E-01 0.907072087E-01 0.914645726E-01 0.923175067E-01
 0.932675222E-01 0.943161470E-01 0.954649300E-01 0.967154375E-01 0.980692549E-01
 0.995279842E-01 0.101093246E+00 0.102766666E+00 0.104549888E+00 0.106444574E+00
 0.108452403E+00 0.110575049E+00 0.112814201E+00 0.115171567E+00 0.117648859E+00
 0.120247775E+00 0.122970034E+00 0.125817352E+00 0.128791408E+00 0.131893898E+00
 0.135126479E+00 0.138490759E+00 0.141988364E+00 0.145620771E+00 0.149389452E+00
 0.153295760E+00 0.157340936E+00 0.161526124E+00 0.165852228E+00 0.170320095E+00
 0.174930192E+00 0.179682938E+00 0.184578251E+00 0.189615977E+00 0.194795372E+00
 0.200115554E+00 0.205575026E+00 0.211172036E+00 0.216904274E+00 0.222769027E+00
 0.228763133E+00 0.234882936E+00 0.241124538E+00 0.247483487E+00 0.253955205E+00
 0.260534914E+00 0.267217766E+00 0.273999037E+00 0.280874127E+00 0.287838635E+00
 0.294888129E+00 0.302017535E+00 0.309220363E+00 0.316487089E+00 0.323803438E+00
 0.331147783E+00 0.338556758E+00 0.346062868E+00 0.353707984E+00 0.361536670E+00
 0.369598482E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.348753392E+00 0.343976095E+00 0.339710617E+00
 0.335824886E+00 0.332180862E+00 0.328708750E+00 0.325280253E+00 0.321778430E+00
 0.318205358E+00 0.314563621E+00 0.310855492E+00 0.307083620E+00 0.303251003E+00
 0.299360804E+00 0.295416813E+00 0.291422854E+00 0.287383269E+00 0.283302540E+00
 0.279185383E+00 0.275036749E+00 0.270861691E+00 0.266665395E+00 0.262453149E+00
 0.258230208E+00 0.254001877E+00 0.249773417E+00 0.245549933E+00 0.241336588E+00
 0.237138182E+00 0.232959513E+00 0.228805137E+00 0.224679312E+00 0.220586307E+00
 0.216529825E+00 0.212513549E+00 0.208540848E+00 0.204614721E+00 0.200738157E+00
 0.196913593E+00 0.193143376E+00 0.189429660E+00 0.185774160E+00 0.182178592E+00
 0.178644315E+00 0.175172473E+00 0.171764199E+00 0.168420231E+00 0.165141248E+00
 0.161927882E+00 0.158780443E+00 0.155699242E+00 0.152684534E+00 0.149736350E+00
 0.146854738E+00 0.144039716E+00 0.141291143E+00 0.138608903E+00 0.135992897E+00
 0.133442903E+00 0.130958733E+00 0.128540237E+00 0.126187214E+00 0.123899475E+00
 0.121676877E+00 0.119519301E+00 0.117426617E+00 0.115398746E+00 0.113435660E+00
 0.111537356E+00 0.109703860E+00 0.107935251E+00 0.106231662E+00 0.104593271E+00
 0.103020292E+00 0.101512991E+00 0.100071693E+00 0.986967735E-01 0.973886590E-01
 0.961478208E-01 0.949747846E-01 0.938701288E-01 0.928344842E-01 0.918685320E-01
 0.909730040E-01 0.901486762E-01 0.893963752E-01 0.887169749E-01 0.881113957E-01
 0.875806030E-01 0.871256063E-01 0.867474574E-01 0.864472496E-01 0.862261151E-01
 0.860852249E-01 0.860257866E-01 0.860490431E-01 0.861562712E-01 0.863487798E-01
 0.866279084E-01 0.869950257E-01 0.874515281E-01 0.879988377E-01 0.886384011E-01
 0.893716883E-01 0.902001915E-01 0.911254236E-01 0.921489175E-01 0.932722269E-01
 0.944969164E-01 0.958245702E-01 0.972567881E-01 0.987951869E-01 0.100441401E+00
 0.102197070E+00 0.104063849E+00 0.106043407E+00 0.108137432E+00 0.110347609E+00
 0.112675633E+00 0.115123218E+00 0.117692080E+00 0.120383921E+00 0.123200464E+00
 0.126143420E+00 0.129214467E+00 0.132415302E+00 0.135747564E+00 0.139212857E+00
 0.142812775E+00 0.146548766E+00 0.150422292E+00 0.154434632E+00 0.158587001E+00
 0.162880434E+00 0.167315810E+00 0.171893808E+00 0.176614859E+00 0.181479157E+00
 0.186486564E+00 0.191636640E+00 0.196928559E+00 0.202361106E+00 0.207932665E+00
 0.213641110E+00 0.219483988E+00 0.225458192E+00 0.231560368E+00 0.237786578E+00
 0.244132575E+00 0.250593815E+00 0.257165457E+00 0.263842640E+00 0.270620471E+00
 0.277494207E+00 0.284459309E+00 0.291511297E+00 0.298645482E+00 0.305856139E+00
 0.313135242E+00 0.320471030E+00 0.327848251E+00 0.335256070E+00 0.342747157E+00
 0.350363813E+00 0.358158337E+00 0.366139114E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.347524933E+00
 0.342811012E+00 0.338810296E+00 0.335089510E+00 0.331514405E+00 0.328035826E+00
 0.324588727E+00 0.321060382E+00 0.317459171E+00 0.313788923E+00 0.310052176E+00
 0.306251852E+00 0.302390970E+00 0.298472887E+00 0.294501421E+00 0.290480489E+00
 0.286414539E+00 0.282308093E+00 0.278165984E+00 0.273993210E+00 0.269794887E+00
 0.265576261E+00 0.261342666E+00 0.257099380E+00 0.252851770E+00 0.248605064E+00
 0.244364425E+00 0.240134979E+00 0.235921524E+00 0.231728902E+00 0.227561549E+00
 0.223423780E+00 0.219319743E+00 0.215253133E+00 0.211227654E+00 0.207246503E+00
 0.203312721E+00 0.199429180E+00 0.195598255E+00 0.191822321E+00 0.188103339E+00
 0.184443031E+00 0.180843101E+00 0.177304741E+00 0.173829125E+00 0.170417273E+00
 0.167069868E+00 0.163787602E+00 0.160570968E+00 0.157420261E+00 0.154335799E+00
 0.151317710E+00 0.148366019E+00 0.145480778E+00 0.142661901E+00 0.139909240E+00
 0.137222688E+00 0.134602060E+00 0.132047128E+00 0.129557707E+00 0.127133606E+00
 0.124774592E+00 0.122480479E+00 0.120251123E+00 0.118086358E+00 0.115986056E+00
 0.113950139E+00 0.111978569E+00 0.110071320E+00 0.108228420E+00 0.106449952E+00
 0.104736045E+00 0.103086860E+00 0.101502615E+00 0.999835786E-01 0.985300791E-01
 0.971424893E-01 0.958212304E-01 0.945667781E-01 0.933796623E-01 0.922604657E-01
 0.912098242E-01 0.902284187E-01 0.893169818E-01 0.884762957E-01 0.877071920E-01
 0.870105499E-01 0.863872954E-01 0.858383991E-01 0.853648757E-01 0.849677833E-01
 0.846482208E-01 0.844073257E-01 0.842462746E-01 0.841662811E-01 0.841685941E-01
 0.842544965E-01 0.844253030E-01 0.846823590E-01 0.850270390E-01 0.854607458E-01
 0.859849060E-01 0.866009703E-01 0.873104133E-01 0.881147307E-01 0.890154381E-01
 0.900140701E-01 0.911121802E-01 0.923113384E-01 0.936131325E-01 0.950191594E-01
 0.965310329E-01 0.981503820E-01 0.998788508E-01 0.101718095E+00 0.103669777E+00
 0.105735573E+00 0.107917178E+00 0.110216286E+00 0.112634597E+00 0.115173830E+00
 0.117835704E+00 0.120621923E+00 0.123534212E+00 0.126574276E+00 0.129743792E+00
 0.133044457E+00 0.136477885E+00 0.140045677E+00 0.143749376E+00 0.147590421E+00
 0.151570243E+00 0.155690039E+00 0.159951004E+00 0.164354048E+00 0.168900009E+00
 0.173589401E+00 0.178422590E+00 0.183399547E+00 0.188520049E+00 0.193783369E+00
 0.199188585E+00 0.204734131E+00 0.210418237E+00 0.216238460E+00 0.222192030E+00
 0.228275648E+00 0.234485558E+00 0.240817692E+00 0.247267459E+00 0.253830126E+00
 0.260500750E+00 0.267274334E+00 0.274146009E+00 0.281111049E+00 0.288164932E+00
 0.295303096E+00 0.302520276E+00 0.309809550E+00 0.317160551E+00 0.324557021E+00
 0.331971039E+00 0.339466293E+00 0.347062247E+00 0.354782423E+00 0.362641172E+00
 0.370440168E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.345980714E+00 0.341606779E+00 0.337880167E+00 0.334324073E+00
 0.330854366E+00 0.327405040E+00 0.323909953E+00 0.320348482E+00 0.316717792E+00
 0.313019031E+00 0.309254078E+00 0.305425845E+00 0.301537294E+00 0.297591949E+00
 0.293593638E+00 0.289546417E+00 0.285454786E+00 0.281323324E+00 0.277156969E+00
 0.272960769E+00 0.268739905E+00 0.264499679E+00 0.260245448E+00 0.255982536E+00
 0.251716358E+00 0.247452113E+00 0.243195028E+00 0.238950153E+00 0.234722322E+00
 0.230516380E+00 0.226336675E+00 0.222187578E+00 0.218073085E+00 0.213996922E+00
 0.209962750E+00 0.205973656E+00 0.202032718E+00 0.198142631E+00 0.194305776E+00
 0.190524515E+00 0.186800643E+00 0.183135922E+00 0.179531900E+00 0.175989746E+00
 0.172510644E+00 0.169095445E+00 0.165744833E+00 0.162459492E+00 0.159239771E+00
 0.156085976E+00 0.152998399E+00 0.149977061E+00 0.147021999E+00 0.144133230E+00
 0.141310589E+00 0.138553937E+00 0.135863147E+00 0.133237961E+00 0.130678157E+00
 0.128183549E+00 0.125753881E+00 0.123388923E+00 0.121088491E+00 0.118852404E+00
 0.116680483E+00 0.114572600E+00 0.112528680E+00 0.110548652E+00 0.108632490E+00
 0.106780225E+00 0.104991941E+00 0.103267747E+00 0.101607807E+00 0.100012340E+00
 0.984816199E-01 0.970159695E-01 0.956157576E-01 0.942814093E-01 0.930134047E-01
 0.918122777E-01 0.906786149E-01 0.896130490E-01 0.886162657E-01 0.876890025E-01
 0.868320468E-01 0.860462358E-01 0.853324534E-01 0.846916318E-01 0.841247463E-01
 0.836328162E-01 0.832169047E-01 0.828781166E-01 0.826175962E-01 0.824365265E-01
 0.823361276E-01 0.823176547E-01 0.823823970E-01 0.825316754E-01 0.827668413E-01
 0.830892749E-01 0.835003837E-01 0.840016001E-01 0.845943807E-01 0.852802055E-01
 0.860605756E-01 0.869370089E-01 0.879110430E-01 0.889842327E-01 0.901581488E-01
 0.914343785E-01 0.928145244E-01 0.943002004E-01 0.958930315E-01 0.975946562E-01
 0.994067280E-01 0.101330916E+00 0.103368888E+00 0.105522327E+00 0.107792933E+00
 0.110182408E+00 0.112692456E+00 0.115324799E+00 0.118081159E+00 0.120963240E+00
 0.123972768E+00 0.127111440E+00 0.130380932E+00 0.133782937E+00 0.137319037E+00
 0.140990828E+00 0.144799809E+00 0.148747411E+00 0.152834976E+00 0.157063681E+00
 0.161434633E+00 0.165948657E+00 0.170606506E+00 0.175408544E+00 0.180355028E+00
 0.185445741E+00 0.190680282E+00 0.196057744E+00 0.201576903E+00 0.207236049E+00
 0.213033018E+00 0.218965220E+00 0.225029468E+00 0.231222296E+00 0.237539600E+00
 0.243976997E+00 0.250529780E+00 0.257192951E+00 0.263961497E+00 0.270830382E+00
 0.277794738E+00 0.284849920E+00 0.291991342E+00 0.299214181E+00 0.306512496E+00
 0.313877932E+00 0.321298570E+00 0.328760561E+00 0.336250751E+00 0.343822342E+00
 0.351481677E+00 0.359248459E+00 0.367101945E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.344889346E+00 0.340777367E+00
 0.337125974E+00 0.333629862E+00 0.330199393E+00 0.326748971E+00 0.323228601E+00
 0.319638954E+00 0.315980190E+00 0.312253592E+00 0.308461085E+00 0.304605557E+00
 0.300689966E+00 0.296718002E+00 0.292693497E+00 0.288620659E+00 0.284504018E+00
 0.280348251E+00 0.276158361E+00 0.271939447E+00 0.267696758E+00 0.263435651E+00
 0.259161500E+00 0.254879686E+00 0.250595629E+00 0.246314536E+00 0.242041688E+00
 0.237782056E+00 0.233540535E+00 0.229321868E+00 0.225130419E+00 0.220970575E+00
 0.216846196E+00 0.212761058E+00 0.208718670E+00 0.204722116E+00 0.200774480E+00
 0.196878285E+00 0.193035953E+00 0.189249697E+00 0.185521283E+00 0.181852483E+00
 0.178244664E+00 0.174699005E+00 0.171216664E+00 0.167798352E+00 0.164444779E+00
 0.161156525E+00 0.157933891E+00 0.154777198E+00 0.151686616E+00 0.148662155E+00
 0.145703858E+00 0.142811638E+00 0.139985324E+00 0.137224783E+00 0.134529802E+00
 0.131900120E+00 0.129335518E+00 0.126835758E+00 0.124400564E+00 0.122029709E+00
 0.119722999E+00 0.117480210E+00 0.115301168E+00 0.113185749E+00 0.111133850E+00
 0.109145392E+00 0.107220354E+00 0.105358767E+00 0.103560697E+00 0.101826251E+00
 0.100155597E+00 0.985489570E-01 0.970066009E-01 0.955288454E-01 0.941160639E-01
 0.927686854E-01 0.914871945E-01 0.902721259E-01 0.891240640E-01 0.880436468E-01
 0.870315651E-01 0.860885615E-01 0.852154284E-01 0.844130092E-01 0.836821907E-01
 0.830239085E-01 0.824391438E-01 0.819289227E-01 0.814943144E-01 0.811364299E-01
 0.808564201E-01 0.806554744E-01 0.805348196E-01 0.804957174E-01 0.805394636E-01
 0.806673856E-01 0.808808412E-01 0.811812168E-01 0.815699257E-01 0.820484063E-01
 0.826181206E-01 0.832805530E-01 0.840372084E-01 0.848896104E-01 0.858393029E-01
 0.868878422E-01 0.880368010E-01 0.892877662E-01 0.906423392E-01 0.921021349E-01
 0.936687841E-01 0.953439197E-01 0.971291895E-01 0.990262555E-01 0.101036795E+00
 0.103162482E+00 0.105405005E+00 0.107766069E+00 0.110247383E+00 0.112850651E+00
 0.115577600E+00 0.118429949E+00 0.121409405E+00 0.124517697E+00 0.127756508E+00
 0.131127517E+00 0.134632383E+00 0.138272679E+00 0.142049997E+00 0.145965775E+00
 0.150021428E+00 0.154218214E+00 0.158557289E+00 0.163039624E+00 0.167666014E+00
 0.172437022E+00 0.177352962E+00 0.182413843E+00 0.187619370E+00 0.192968839E+00
 0.198461224E+00 0.204094940E+00 0.209868155E+00 0.215778300E+00 0.221822531E+00
 0.227997406E+00 0.234299049E+00 0.240723229E+00 0.247265206E+00 0.253920088E+00
 0.260682780E+00 0.267548137E+00 0.274511166E+00 0.281567042E+00 0.288711154E+00
 0.295938860E+00 0.303244809E+00 0.310621903E+00 0.318059917E+00 0.325544107E+00
 0.333053297E+00 0.340617713E+00 0.348260113E+00 0.355999065E+00 0.363857929E+00
 0.371877167E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.350421810E+00
 0.345437263E+00 0.340679972E+00 0.336677503E+00 0.333049973E+00 0.329563956E+00
 0.326091869E+00 0.322547378E+00 0.318931630E+00 0.315246078E+00 0.311492486E+00
 0.307673123E+00 0.303790931E+00 0.299848971E+00 0.295851047E+00 0.291801017E+00
 0.287703237E+00 0.283562270E+00 0.279382899E+00 0.275170176E+00 0.270929259E+00
 0.266665456E+00 0.262384180E+00 0.258090818E+00 0.253790815E+00 0.249489562E+00
 0.245192306E+00 0.240904355E+00 0.236630618E+00 0.232376048E+00 0.228145273E+00
 0.223942698E+00 0.219772649E+00 0.215638924E+00 0.211545338E+00 0.207495229E+00
 0.203491718E+00 0.199537791E+00 0.195635899E+00 0.191788490E+00 0.187997591E+00
 0.184264982E+00 0.180592403E+00 0.176981078E+00 0.173432220E+00 0.169946839E+00
 0.166525631E+00 0.163169309E+00 0.159878307E+00 0.156652927E+00 0.153493483E+00
 0.150400021E+00 0.147372561E+00 0.144411132E+00 0.141515550E+00 0.138685651E+00
 0.135921291E+00 0.133222181E+00 0.130588065E+00 0.128018720E+00 0.125513847E+00
 0.123073172E+00 0.120696471E+00 0.118383504E+00 0.116134045E+00 0.113947920E+00
 0.111824997E+00 0.109765145E+00 0.107768291E+00 0.105834415E+00 0.103963538E+00
 0.102155714E+00 0.100411056E+00 0.987297343E-01 0.971119673E-01 0.955580184E-01
 0.940682080E-01 0.926429135E-01 0.912825684E-01 0.899876557E-01 0.887587095E-01
 0.875963190E-01 0.865011275E-01 0.854738309E-01 0.845151772E-01 0.836259620E-01
 0.828070301E-01 0.820592748E-01 0.813836376E-01 0.807811058E-01 0.802527118E-01
 0.797995311E-01 0.794226810E-01 0.791233187E-01 0.789026402E-01 0.787618788E-01
 0.787023034E-01 0.787252163E-01 0.788319519E-01 0.790238747E-01 0.793023777E-01
 0.796688806E-01 0.801248282E-01 0.806716890E-01 0.813109524E-01 0.820441281E-01
 0.828727442E-01 0.837983468E-01 0.848224973E-01 0.859467744E-01 0.871727660E-01
 0.885020738E-01 0.899363110E-01 0.914771047E-01 0.931260940E-01 0.948849244E-01
 0.967552506E-01 0.987387410E-01 0.100837078E+00 0.103051942E+00 0.105385027E+00
 0.107838042E+00 0.110412697E+00 0.113110700E+00 0.115933781E+00 0.118883655E+00
 0.121962030E+00 0.125170637E+00 0.128511142E+00 0.131985220E+00 0.135594500E+00
 0.139340555E+00 0.143224935E+00 0.147249032E+00 0.151414253E+00 0.155721742E+00
 0.160172636E+00 0.164767758E+00 0.169507861E+00 0.174393306E+00 0.179424347E+00
 0.184600727E+00 0.189922061E+00 0.195387341E+00 0.200995336E+00 0.206744230E+00
 0.212631796E+00 0.218655317E+00 0.224811506E+00 0.231096769E+00 0.237506840E+00
 0.244037185E+00 0.250682940E+00 0.257438950E+00 0.264300051E+00 0.271261088E+00
 0.278317083E+00 0.285463315E+00 0.292695110E+00 0.300007520E+00 0.307394309E+00
 0.314846419E+00 0.322349975E+00 0.329883892E+00 0.337461571E+00 0.345102949E+00
 0.352829580E+00 0.360670163E+00 0.368660963E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00 0.327899190E+00
 0.327899190E+00 0.349225316E+00 0.344356983E+00 0.340089273E+00 0.336159963E+00
 0.332461463E+00 0.328929483E+00 0.325436047E+00 0.321868107E+00 0.318227154E+00
 0.314515625E+00 0.310735748E+00 0.306890186E+00 0.302981954E+00 0.299014299E+00
 0.294991080E+00 0.290916203E+00 0.286794166E+00 0.282629563E+00 0.278427285E+00
 0.274192431E+00 0.269930218E+00 0.265646009E+00 0.261345264E+00 0.257033392E+00
 0.252715895E+00 0.248398132E+00 0.244085413E+00 0.239782984E+00 0.235495776E+00
 0.231228771E+00 0.226986489E+00 0.222773392E+00 0.218593667E+00 0.214451128E+00
 0.210349588E+00 0.206292238E+00 0.202282245E+00 0.198322428E+00 0.194415238E+00
 0.190563116E+00 0.186767926E+00 0.183031485E+00 0.179355379E+00 0.175740816E+00
 0.172189012E+00 0.168700813E+00 0.165276925E+00 0.161918033E+00 0.158624453E+00
 0.155396506E+00 0.152234422E+00 0.149138203E+00 0.146107880E+00 0.143143387E+00
 0.140244527E+00 0.137411142E+00 0.134643007E+00 0.131939826E+00 0.129301344E+00
 0.126727289E+00 0.124217341E+00 0.121771232E+00 0.119388716E+00 0.117069522E+00
 0.114813427E+00 0.112620259E+00 0.110489852E+00 0.108422077E+00 0.106416862E+00
 0.104474185E+00 0.102594047E+00 0.100776506E+00 0.990216791E-01 0.973297349E-01
