  0.364692E+01  0.397748E+00
  0.364966E+01  0.394617E+00
  0.365236E+01  0.391437E+00
  0.365501E+01  0.388210E+00
  0.365762E+01  0.384938E+00
  0.366019E+01  0.381623E+00
  0.366272E+01  0.378268E+00
  0.366520E+01  0.374875E+00
  0.366765E+01  0.371446E+00
  0.367005E+01  0.367983E+00
  0.367242E+01  0.364488E+00
  0.367475E+01  0.360964E+00
  0.367704E+01  0.357412E+00
  0.367930E+01  0.353836E+00
  0.368152E+01  0.350236E+00
  0.368371E+01  0.346616E+00
  0.368586E+01  0.342977E+00
  0.368799E+01  0.339321E+00
  0.369008E+01  0.335651E+00
  0.369213E+01  0.331965E+00
  0.369416E+01  0.328265E+00
  0.369615E+01  0.324550E+00
  0.369811E+01  0.320821E+00
  0.370004E+01  0.317078E+00
  0.370193E+01  0.313321E+00
  0.370380E+01  0.309550E+00
  0.370563E+01  0.305765E+00
  0.370742E+01  0.301967E+00
  0.370919E+01  0.298155E+00
  0.371092E+01  0.294331E+00
  0.371262E+01  0.290494E+00
  0.371428E+01  0.286643E+00
  0.371591E+01  0.282781E+00
  0.371751E+01  0.278906E+00
  0.371908E+01  0.275018E+00
  0.372061E+01  0.271119E+00
  0.372211E+01  0.267208E+00
  0.372358E+01  0.263285E+00
  0.372501E+01  0.259351E+00
  0.372641E+01  0.255406E+00
  0.372778E+01  0.251449E+00
  0.372911E+01  0.247482E+00
  0.373041E+01  0.243504E+00
  0.373167E+01  0.239515E+00
  0.373290E+01  0.235516E+00
  0.373410E+01  0.231507E+00
  0.373526E+01  0.227488E+00
  0.373639E+01  0.223459E+00
  0.373749E+01  0.219420E+00
  0.373855E+01  0.215372E+00
  0.373958E+01  0.211316E+00
  0.374058E+01  0.207253E+00
  0.374156E+01  0.203183E+00
  0.374251E+01  0.199107E+00
  0.374344E+01  0.195026E+00
  0.374435E+01  0.190940E+00
  0.374523E+01  0.186850E+00
  0.374610E+01  0.182755E+00
  0.374695E+01  0.178656E+00
  0.374777E+01  0.174553E+00
  0.374858E+01  0.170447E+00
  0.374937E+01  0.166337E+00
  0.375015E+01  0.162223E+00
  0.375090E+01  0.158106E+00
  0.375165E+01  0.153987E+00
  0.375237E+01  0.149865E+00
  0.375308E+01  0.145740E+00
  0.375378E+01  0.141612E+00
  0.375446E+01  0.137483E+00
  0.375513E+01  0.133350E+00
  0.375578E+01  0.129215E+00
  0.375641E+01  0.125078E+00
  0.375702E+01  0.120938E+00
  0.375762E+01  0.116795E+00
  0.375820E+01  0.112650E+00
  0.375876E+01  0.108502E+00
  0.375930E+01  0.104352E+00
  0.375982E+01  0.100199E+00
  0.376032E+01  0.960441E-01
  0.376080E+01  0.918863E-01
  0.376125E+01  0.877261E-01
  0.376169E+01  0.835636E-01
  0.376211E+01  0.793990E-01
  0.376251E+01  0.752323E-01
  0.376289E+01  0.710636E-01
  0.376324E+01  0.668931E-01
  0.376358E+01  0.627209E-01
  0.376389E+01  0.585470E-01
  0.376419E+01  0.543716E-01
  0.376446E+01  0.501947E-01
  0.376471E+01  0.460165E-01
  0.376494E+01  0.418371E-01
  0.376515E+01  0.376565E-01
  0.376533E+01  0.334750E-01
  0.376550E+01  0.292926E-01
  0.376564E+01  0.251093E-01
  0.376576E+01  0.209255E-01
  0.376586E+01  0.167410E-01
  0.376594E+01  0.125562E-01
  0.376600E+01  0.837097E-02
  0.376603E+01  0.418554E-02
  0.376604E+01  0.155453E-14
  0.376603E+01 -0.418554E-02
  0.376600E+01 -0.837097E-02
  0.376594E+01 -0.125562E-01
  0.376586E+01 -0.167410E-01
  0.376576E+01 -0.209255E-01
  0.376564E+01 -0.251093E-01
  0.376550E+01 -0.292926E-01
  0.376533E+01 -0.334750E-01
  0.376515E+01 -0.376565E-01
  0.376494E+01 -0.418371E-01
  0.376471E+01 -0.460165E-01
  0.376446E+01 -0.501947E-01
  0.376419E+01 -0.543716E-01
  0.376389E+01 -0.585470E-01
  0.376358E+01 -0.627209E-01
  0.376324E+01 -0.668931E-01
  0.376289E+01 -0.710636E-01
  0.376251E+01 -0.752323E-01
  0.376211E+01 -0.793990E-01
  0.376169E+01 -0.835636E-01
  0.376125E+01 -0.877261E-01
  0.376080E+01 -0.918863E-01
  0.376032E+01 -0.960441E-01
  0.375982E+01 -0.100199E+00
  0.375930E+01 -0.104352E+00
  0.375876E+01 -0.108502E+00
  0.375820E+01 -0.112650E+00
  0.375762E+01 -0.116795E+00
  0.375702E+01 -0.120938E+00
  0.375641E+01 -0.125078E+00
  0.375578E+01 -0.129215E+00
  0.375513E+01 -0.133350E+00
  0.375446E+01 -0.137483E+00
  0.375378E+01 -0.141612E+00
  0.375308E+01 -0.145740E+00
  0.375237E+01 -0.149865E+00
  0.375165E+01 -0.153987E+00
  0.375090E+01 -0.158106E+00
  0.375015E+01 -0.162223E+00
  0.374937E+01 -0.166337E+00
  0.374858E+01 -0.170447E+00
  0.374777E+01 -0.174553E+00
  0.374695E+01 -0.178656E+00
  0.374610E+01 -0.182755E+00
  0.374523E+01 -0.186850E+00
  0.374435E+01 -0.190940E+00
  0.374344E+01 -0.195026E+00
  0.374251E+01 -0.199107E+00
  0.374156E+01 -0.203183E+00
  0.374058E+01 -0.207253E+00
  0.373958E+01 -0.211316E+00
  0.373855E+01 -0.215372E+00
  0.373749E+01 -0.219420E+00
  0.373639E+01 -0.223459E+00
  0.373526E+01 -0.227488E+00
  0.373410E+01 -0.231507E+00
  0.373290E+01 -0.235516E+00
  0.373167E+01 -0.239515E+00
  0.373041E+01 -0.243504E+00
  0.372911E+01 -0.247482E+00
  0.372778E+01 -0.251449E+00
  0.372641E+01 -0.255406E+00
  0.372501E+01 -0.259351E+00
  0.372358E+01 -0.263285E+00
  0.372211E+01 -0.267208E+00
  0.372061E+01 -0.271119E+00
  0.371908E+01 -0.275018E+00
  0.371751E+01 -0.278906E+00
  0.371591E+01 -0.282781E+00
  0.371428E+01 -0.286643E+00
  0.371262E+01 -0.290494E+00
  0.371092E+01 -0.294331E+00
  0.370919E+01 -0.298155E+00
  0.370742E+01 -0.301967E+00
  0.370563E+01 -0.305765E+00
  0.370380E+01 -0.309550E+00
  0.370193E+01 -0.313321E+00
  0.370004E+01 -0.317078E+00
  0.369811E+01 -0.320821E+00
  0.369615E+01 -0.324550E+00
  0.369416E+01 -0.328265E+00
  0.369213E+01 -0.331965E+00
  0.369008E+01 -0.335651E+00
  0.368799E+01 -0.339321E+00
  0.368586E+01 -0.342977E+00
  0.368371E+01 -0.346616E+00
  0.368152E+01 -0.350236E+00
  0.367930E+01 -0.353836E+00
  0.367704E+01 -0.357412E+00
  0.367475E+01 -0.360964E+00
  0.367242E+01 -0.364488E+00
  0.367005E+01 -0.367983E+00
  0.366765E+01 -0.371446E+00
  0.366520E+01 -0.374875E+00
  0.366272E+01 -0.378268E+00
  0.366019E+01 -0.381623E+00
  0.365762E+01 -0.384938E+00
  0.365501E+01 -0.388210E+00
  0.365236E+01 -0.391437E+00
  0.364966E+01 -0.394617E+00
  0.364692E+01 -0.397748E+00
  0.364413E+01 -0.400828E+00
  0.364130E+01 -0.403854E+00
  0.363841E+01 -0.406824E+00
  0.363548E+01 -0.409737E+00
  0.363250E+01 -0.412590E+00
  0.362947E+01 -0.415382E+00
  0.362637E+01 -0.418111E+00
  0.362322E+01 -0.420777E+00
  0.362000E+01 -0.423378E+00
  0.361672E+01 -0.425913E+00
  0.361337E+01 -0.428379E+00
  0.360994E+01 -0.430777E+00
  0.360644E+01 -0.433104E+00
  0.360286E+01 -0.435360E+00
  0.359919E+01 -0.437542E+00
  0.359544E+01 -0.439650E+00
  0.359159E+01 -0.441683E+00
  0.358766E+01 -0.443638E+00
  0.358363E+01 -0.445511E+00
  0.357952E+01 -0.447275E+00
  0.357534E+01 -0.448897E+00
  0.357112E+01 -0.450340E+00
  0.356687E+01 -0.451570E+00
  0.356262E+01 -0.452552E+00
  0.355837E+01 -0.453250E+00
  0.355415E+01 -0.453630E+00
  0.354997E+01 -0.453657E+00
  0.354585E+01 -0.453296E+00
  0.354182E+01 -0.452511E+00
  0.353789E+01 -0.451268E+00
  0.353406E+01 -0.449593E+00
  0.353027E+01 -0.447770E+00
  0.352652E+01 -0.445857E+00
  0.352281E+01 -0.443855E+00
  0.351914E+01 -0.441764E+00
  0.351551E+01 -0.439587E+00
  0.351194E+01 -0.437325E+00
  0.350841E+01 -0.434978E+00
  0.350494E+01 -0.432549E+00
  0.350153E+01 -0.430038E+00
  0.349818E+01 -0.427447E+00
  0.349489E+01 -0.424778E+00
  0.349167E+01 -0.422031E+00
  0.348851E+01 -0.419209E+00
  0.348544E+01 -0.416311E+00
  0.348243E+01 -0.413340E+00
  0.347951E+01 -0.410297E+00
  0.347667E+01 -0.407184E+00
  0.347392E+01 -0.404001E+00
  0.347125E+01 -0.400749E+00
  0.346868E+01 -0.397432E+00
  0.346620E+01 -0.394051E+00
  0.346380E+01 -0.390609E+00
  0.346149E+01 -0.387112E+00
  0.345926E+01 -0.383561E+00
  0.345710E+01 -0.379961E+00
  0.345503E+01 -0.376316E+00
  0.345302E+01 -0.372629E+00
  0.345108E+01 -0.368903E+00
  0.344920E+01 -0.365143E+00
  0.344739E+01 -0.361351E+00
  0.344564E+01 -0.357532E+00
  0.344394E+01 -0.353689E+00
  0.344230E+01 -0.349826E+00
  0.344070E+01 -0.345945E+00
  0.343915E+01 -0.342049E+00
  0.343765E+01 -0.338137E+00
  0.343619E+01 -0.334210E+00
  0.343477E+01 -0.330269E+00
  0.343340E+01 -0.326315E+00
  0.343206E+01 -0.322348E+00
  0.343076E+01 -0.318370E+00
  0.342950E+01 -0.314381E+00
  0.342827E+01 -0.310381E+00
  0.342707E+01 -0.306371E+00
  0.342590E+01 -0.302353E+00
  0.342477E+01 -0.298326E+00
  0.342365E+01 -0.294292E+00
  0.342257E+01 -0.290250E+00
  0.342151E+01 -0.286201E+00
  0.342047E+01 -0.282146E+00
  0.341946E+01 -0.278085E+00
  0.341847E+01 -0.274017E+00
  0.341750E+01 -0.269944E+00
  0.341656E+01 -0.265866E+00
  0.341563E+01 -0.261784E+00
  0.341472E+01 -0.257697E+00
  0.341384E+01 -0.253605E+00
  0.341297E+01 -0.249510E+00
  0.341212E+01 -0.245412E+00
  0.341128E+01 -0.241310E+00
  0.341046E+01 -0.237205E+00
  0.340966E+01 -0.233097E+00
  0.340888E+01 -0.228986E+00
  0.340811E+01 -0.224872E+00
  0.340736E+01 -0.220754E+00
  0.340662E+01 -0.216634E+00
  0.340591E+01 -0.212511E+00
  0.340521E+01 -0.208385E+00
  0.340452E+01 -0.204256E+00
  0.340386E+01 -0.200124E+00
  0.340321E+01 -0.195990E+00
  0.340257E+01 -0.191853E+00
  0.340196E+01 -0.187713E+00
  0.340135E+01 -0.183571E+00
  0.340077E+01 -0.179427E+00
  0.340020E+01 -0.175281E+00
  0.339965E+01 -0.171132E+00
  0.339911E+01 -0.166982E+00
  0.339858E+01 -0.162829E+00
  0.339807E+01 -0.158675E+00
  0.339758E+01 -0.154519E+00
  0.339710E+01 -0.150361E+00
  0.339664E+01 -0.146201E+00
  0.339619E+01 -0.142040E+00
  0.339575E+01 -0.137878E+00
  0.339533E+01 -0.133714E+00
  0.339492E+01 -0.129549E+00
  0.339452E+01 -0.125382E+00
  0.339414E+01 -0.121214E+00
  0.339378E+01 -0.117045E+00
  0.339342E+01 -0.112875E+00
  0.339309E+01 -0.108703E+00
  0.339276E+01 -0.104531E+00
  0.339245E+01 -0.100357E+00
  0.339215E+01 -0.961826E-01
  0.339186E+01 -0.920072E-01
  0.339159E+01 -0.878309E-01
  0.339133E+01 -0.836538E-01
  0.339108E+01 -0.794758E-01
  0.339085E+01 -0.752972E-01
  0.339063E+01 -0.711178E-01
  0.339042E+01 -0.669377E-01
  0.339023E+01 -0.627570E-01
  0.339004E+01 -0.585757E-01
  0.338987E+01 -0.543939E-01
  0.338972E+01 -0.502115E-01
  0.338957E+01 -0.460287E-01
  0.338944E+01 -0.418455E-01
  0.338932E+01 -0.376619E-01
  0.338922E+01 -0.334780E-01
  0.338912E+01 -0.292938E-01
  0.338904E+01 -0.251093E-01
  0.338897E+01 -0.209247E-01
  0.338892E+01 -0.167399E-01
  0.338887E+01 -0.125549E-01
  0.338884E+01 -0.836996E-02
  0.338882E+01 -0.418497E-02
  0.338881E+01 -0.355268E-14
 
  0.343118E+01  0.000000E+00
  0.343120E+01  0.342679E-02
  0.343123E+01  0.685402E-02
  0.343126E+01  0.102816E-01
  0.343131E+01  0.137096E-01
  0.343135E+01  0.171377E-01
  0.343141E+01  0.205661E-01
  0.343147E+01  0.239947E-01
  0.343154E+01  0.274233E-01
  0.343161E+01  0.308519E-01
  0.343169E+01  0.342805E-01
  0.343178E+01  0.377090E-01
  0.343188E+01  0.411374E-01
  0.343199E+01  0.445655E-01
  0.343211E+01  0.479934E-01
  0.343223E+01  0.514209E-01
  0.343237E+01  0.548480E-01
  0.343251E+01  0.582747E-01
  0.343267E+01  0.617009E-01
  0.343283E+01  0.651264E-01
  0.343301E+01  0.685513E-01
  0.343319E+01  0.719755E-01
  0.343339E+01  0.753989E-01
  0.343360E+01  0.788215E-01
  0.343383E+01  0.822431E-01
  0.343406E+01  0.856638E-01
  0.343431E+01  0.890834E-01
  0.343458E+01  0.925019E-01
  0.343485E+01  0.959193E-01
  0.343515E+01  0.993354E-01
  0.343545E+01  0.102750E+00
  0.343577E+01  0.106164E+00
  0.343611E+01  0.109576E+00
  0.343646E+01  0.112986E+00
  0.343682E+01  0.116395E+00
  0.343720E+01  0.119803E+00
  0.343760E+01  0.123209E+00
  0.343801E+01  0.126613E+00
  0.343844E+01  0.130016E+00
  0.343888E+01  0.133417E+00
  0.343934E+01  0.136816E+00
  0.343981E+01  0.140214E+00
  0.344030E+01  0.143609E+00
  0.344080E+01  0.147003E+00
  0.344132E+01  0.150395E+00
  0.344185E+01  0.153784E+00
  0.344241E+01  0.157172E+00
  0.344297E+01  0.160557E+00
  0.344356E+01  0.163939E+00
  0.344416E+01  0.167317E+00
  0.344478E+01  0.170693E+00
  0.344541E+01  0.174065E+00
  0.344606E+01  0.177433E+00
  0.344673E+01  0.180797E+00
  0.344742E+01  0.184156E+00
  0.344813E+01  0.187511E+00
  0.344885E+01  0.190861E+00
  0.344960E+01  0.194205E+00
  0.345036E+01  0.197544E+00
  0.345114E+01  0.200878E+00
  0.345194E+01  0.204205E+00
  0.345276E+01  0.207528E+00
  0.345359E+01  0.210846E+00
  0.345444E+01  0.214160E+00
  0.345531E+01  0.217470E+00
  0.345619E+01  0.220778E+00
  0.345708E+01  0.224084E+00
  0.345799E+01  0.227389E+00
  0.345890E+01  0.230693E+00
  0.345982E+01  0.233997E+00
  0.346076E+01  0.237301E+00
  0.346170E+01  0.240606E+00
  0.346265E+01  0.243913E+00
  0.346360E+01  0.247222E+00
  0.346455E+01  0.250534E+00
  0.346552E+01  0.253849E+00
  0.346649E+01  0.257164E+00
  0.346747E+01  0.260476E+00
  0.346847E+01  0.263782E+00
  0.346950E+01  0.267079E+00
  0.347055E+01  0.270364E+00
  0.347164E+01  0.273635E+00
  0.347277E+01  0.276887E+00
  0.347393E+01  0.280119E+00
  0.347515E+01  0.283326E+00
  0.347641E+01  0.286507E+00
  0.347774E+01  0.289659E+00
  0.347912E+01  0.292777E+00
  0.348057E+01  0.295860E+00
  0.348209E+01  0.298904E+00
  0.348369E+01  0.301906E+00
  0.348536E+01  0.304867E+00
  0.348710E+01  0.307788E+00
  0.348891E+01  0.310670E+00
  0.349079E+01  0.313516E+00
  0.349272E+01  0.316327E+00
  0.349472E+01  0.319105E+00
  0.349676E+01  0.321852E+00
  0.349886E+01  0.324568E+00
  0.350101E+01  0.327257E+00
  0.350320E+01  0.329919E+00
  0.350543E+01  0.332557E+00
  0.350769E+01  0.335172E+00
  0.350999E+01  0.337766E+00
  0.351232E+01  0.340340E+00
  0.351467E+01  0.342897E+00
  0.351705E+01  0.345437E+00
  0.351945E+01  0.347963E+00
  0.352186E+01  0.350477E+00
  0.352429E+01  0.352969E+00
  0.352675E+01  0.355405E+00
  0.352928E+01  0.357750E+00
  0.353189E+01  0.359967E+00
  0.353461E+01  0.362017E+00
  0.353745E+01  0.363866E+00
  0.354043E+01  0.365485E+00
  0.354353E+01  0.366879E+00
  0.354675E+01  0.368051E+00
  0.355007E+01  0.369010E+00
  0.355347E+01  0.369762E+00
  0.355694E+01  0.370313E+00
  0.356046E+01  0.370669E+00
  0.356402E+01  0.370836E+00
  0.356760E+01  0.370823E+00
  0.357119E+01  0.370634E+00
  0.357478E+01  0.370276E+00
  0.357834E+01  0.369755E+00
  0.358187E+01  0.369079E+00
  0.358535E+01  0.368253E+00
  0.358876E+01  0.367284E+00
  0.359211E+01  0.366178E+00
  0.359538E+01  0.364942E+00
  0.359858E+01  0.363580E+00
  0.360172E+01  0.362099E+00
  0.360479E+01  0.360506E+00
  0.360780E+01  0.358806E+00
  0.361075E+01  0.357005E+00
  0.361363E+01  0.355110E+00
  0.361646E+01  0.353125E+00
  0.361923E+01  0.351058E+00
  0.362195E+01  0.348914E+00
  0.362461E+01  0.346700E+00
  0.362722E+01  0.344421E+00
  0.362978E+01  0.342083E+00
  0.363229E+01  0.339693E+00
  0.363475E+01  0.337256E+00
  0.363717E+01  0.334778E+00
  0.363955E+01  0.332265E+00
  0.364188E+01  0.329718E+00
  0.364417E+01  0.327138E+00
  0.364642E+01  0.324526E+00
  0.364863E+01  0.321883E+00
  0.365079E+01  0.319209E+00
  0.365292E+01  0.316506E+00
  0.365501E+01  0.313774E+00
  0.365706E+01  0.311015E+00
  0.365908E+01  0.308229E+00
  0.366106E+01  0.305416E+00
  0.366300E+01  0.302579E+00
  0.366490E+01  0.299718E+00
  0.366678E+01  0.296834E+00
  0.366862E+01  0.293927E+00
  0.367042E+01  0.290999E+00
  0.367220E+01  0.288051E+00
  0.367394E+01  0.285083E+00
  0.367565E+01  0.282096E+00
  0.367733E+01  0.279091E+00
  0.367899E+01  0.276070E+00
  0.368061E+01  0.273032E+00
  0.368221E+01  0.269979E+00
  0.368377E+01  0.266912E+00
  0.368532E+01  0.263832E+00
  0.368683E+01  0.260739E+00
  0.368832E+01  0.257635E+00
  0.368979E+01  0.254519E+00
  0.369123E+01  0.251392E+00
  0.369265E+01  0.248255E+00
  0.369404E+01  0.245106E+00
  0.369541E+01  0.241948E+00
  0.369676E+01  0.238779E+00
  0.369808E+01  0.235600E+00
  0.369938E+01  0.232411E+00
  0.370065E+01  0.229213E+00
  0.370190E+01  0.226006E+00
  0.370313E+01  0.222789E+00
  0.370434E+01  0.219563E+00
  0.370552E+01  0.216329E+00
  0.370668E+01  0.213086E+00
  0.370782E+01  0.209834E+00
  0.370893E+01  0.206575E+00
  0.371002E+01  0.203307E+00
  0.371109E+01  0.200032E+00
  0.371214E+01  0.196749E+00
  0.371317E+01  0.193459E+00
  0.371418E+01  0.190162E+00
  0.371516E+01  0.186858E+00
  0.371612E+01  0.183547E+00
  0.371707E+01  0.180230E+00
  0.371799E+01  0.176907E+00
  0.371889E+01  0.173577E+00
  0.371977E+01  0.170242E+00
  0.372063E+01  0.166901E+00
  0.372147E+01  0.163554E+00
  0.372229E+01  0.160202E+00
  0.372309E+01  0.156846E+00
  0.372387E+01  0.153484E+00
  0.372463E+01  0.150118E+00
  0.372537E+01  0.146747E+00
  0.372610E+01  0.143373E+00
  0.372680E+01  0.139994E+00
  0.372748E+01  0.136611E+00
  0.372815E+01  0.133225E+00
  0.372880E+01  0.129836E+00
  0.372943E+01  0.126443E+00
  0.373004E+01  0.123048E+00
  0.373063E+01  0.119649E+00
  0.373121E+01  0.116248E+00
  0.373176E+01  0.112845E+00
  0.373230E+01  0.109440E+00
  0.373283E+01  0.106033E+00
  0.373333E+01  0.102624E+00
  0.373382E+01  0.992135E-01
  0.373429E+01  0.958018E-01
  0.373475E+01  0.923890E-01
  0.373519E+01  0.889753E-01
  0.373561E+01  0.855610E-01
  0.373601E+01  0.821462E-01
  0.373640E+01  0.787312E-01
  0.373678E+01  0.753161E-01
  0.373714E+01  0.719012E-01
  0.373748E+01  0.684865E-01
  0.373781E+01  0.650717E-01
  0.373811E+01  0.616566E-01
  0.373840E+01  0.582408E-01
  0.373867E+01  0.548241E-01
  0.373892E+01  0.514062E-01
  0.373915E+01  0.479867E-01
  0.373936E+01  0.445657E-01
  0.373954E+01  0.411432E-01
  0.373971E+01  0.377194E-01
  0.373986E+01  0.342943E-01
  0.373999E+01  0.308681E-01
  0.374010E+01  0.274409E-01
  0.374019E+01  0.240127E-01
  0.374027E+01  0.205838E-01
  0.374034E+01  0.171542E-01
  0.374039E+01  0.137240E-01
  0.374043E+01  0.102934E-01
  0.374046E+01  0.686247E-02
  0.374047E+01  0.343129E-02
  0.374048E+01 -0.433308E-14
  0.374047E+01 -0.343129E-02
  0.374046E+01 -0.686247E-02
  0.374043E+01 -0.102934E-01
  0.374039E+01 -0.137240E-01
  0.374034E+01 -0.171542E-01
  0.374027E+01 -0.205838E-01
  0.374019E+01 -0.240127E-01
  0.374010E+01 -0.274409E-01
  0.373999E+01 -0.308681E-01
  0.373986E+01 -0.342943E-01
  0.373971E+01 -0.377194E-01
  0.373954E+01 -0.411432E-01
  0.373936E+01 -0.445657E-01
  0.373915E+01 -0.479867E-01
  0.373892E+01 -0.514062E-01
  0.373867E+01 -0.548241E-01
  0.373840E+01 -0.582408E-01
  0.373811E+01 -0.616566E-01
  0.373781E+01 -0.650717E-01
  0.373748E+01 -0.684865E-01
  0.373714E+01 -0.719012E-01
  0.373678E+01 -0.753161E-01
  0.373640E+01 -0.787312E-01
  0.373601E+01 -0.821462E-01
  0.373561E+01 -0.855610E-01
  0.373519E+01 -0.889753E-01
  0.373475E+01 -0.923890E-01
  0.373429E+01 -0.958018E-01
  0.373382E+01 -0.992135E-01
  0.373333E+01 -0.102624E+00
  0.373283E+01 -0.106033E+00
  0.373230E+01 -0.109440E+00
  0.373176E+01 -0.112845E+00
  0.373121E+01 -0.116248E+00
  0.373063E+01 -0.119649E+00
  0.373004E+01 -0.123048E+00
  0.372943E+01 -0.126443E+00
  0.372880E+01 -0.129836E+00
  0.372815E+01 -0.133225E+00
  0.372748E+01 -0.136611E+00
  0.372680E+01 -0.139994E+00
  0.372610E+01 -0.143373E+00
  0.372537E+01 -0.146747E+00
  0.372463E+01 -0.150118E+00
  0.372387E+01 -0.153484E+00
  0.372309E+01 -0.156846E+00
  0.372229E+01 -0.160202E+00
  0.372147E+01 -0.163554E+00
  0.372063E+01 -0.166901E+00
  0.371977E+01 -0.170242E+00
  0.371889E+01 -0.173577E+00
  0.371799E+01 -0.176907E+00
  0.371707E+01 -0.180230E+00
  0.371612E+01 -0.183547E+00
  0.371516E+01 -0.186858E+00
  0.371418E+01 -0.190162E+00
  0.371317E+01 -0.193459E+00
  0.371214E+01 -0.196749E+00
  0.371109E+01 -0.200032E+00
  0.371002E+01 -0.203307E+00
  0.370893E+01 -0.206575E+00
  0.370782E+01 -0.209834E+00
  0.370668E+01 -0.213086E+00
  0.370552E+01 -0.216329E+00
  0.370434E+01 -0.219563E+00
  0.370313E+01 -0.222789E+00
  0.370190E+01 -0.226006E+00
  0.370065E+01 -0.229213E+00
  0.369938E+01 -0.232411E+00
  0.369808E+01 -0.235600E+00
  0.369676E+01 -0.238779E+00
  0.369541E+01 -0.241948E+00
  0.369404E+01 -0.245106E+00
  0.369265E+01 -0.248255E+00
  0.369123E+01 -0.251392E+00
  0.368979E+01 -0.254519E+00
  0.368832E+01 -0.257635E+00
  0.368683E+01 -0.260739E+00
  0.368532E+01 -0.263832E+00
  0.368377E+01 -0.266912E+00
  0.368221E+01 -0.269979E+00
  0.368061E+01 -0.273032E+00
  0.367899E+01 -0.276070E+00
  0.367733E+01 -0.279091E+00
  0.367565E+01 -0.282096E+00
  0.367394E+01 -0.285083E+00
  0.367220E+01 -0.288051E+00
  0.367042E+01 -0.290999E+00
  0.366862E+01 -0.293927E+00
  0.366678E+01 -0.296834E+00
  0.366490E+01 -0.299718E+00
  0.366300E+01 -0.302579E+00
  0.366106E+01 -0.305416E+00
  0.365908E+01 -0.308229E+00
  0.365706E+01 -0.311015E+00
  0.365501E+01 -0.313774E+00
  0.365292E+01 -0.316506E+00
  0.365079E+01 -0.319209E+00
  0.364863E+01 -0.321883E+00
  0.364642E+01 -0.324526E+00
  0.364417E+01 -0.327138E+00
  0.364188E+01 -0.329718E+00
  0.363955E+01 -0.332265E+00
  0.363717E+01 -0.334778E+00
  0.363475E+01 -0.337256E+00
  0.363229E+01 -0.339693E+00
  0.362978E+01 -0.342083E+00
  0.362722E+01 -0.344421E+00
  0.362461E+01 -0.346700E+00
  0.362195E+01 -0.348914E+00
  0.361923E+01 -0.351058E+00
  0.361646E+01 -0.353125E+00
  0.361363E+01 -0.355110E+00
  0.361075E+01 -0.357005E+00
  0.360780E+01 -0.358806E+00
  0.360479E+01 -0.360506E+00
  0.360172E+01 -0.362099E+00
  0.359858E+01 -0.363580E+00
  0.359538E+01 -0.364942E+00
  0.359211E+01 -0.366178E+00
  0.358876E+01 -0.367284E+00
  0.358535E+01 -0.368253E+00
  0.358187E+01 -0.369079E+00
  0.357834E+01 -0.369755E+00
  0.357478E+01 -0.370276E+00
  0.357119E+01 -0.370634E+00
  0.356760E+01 -0.370823E+00
  0.356402E+01 -0.370836E+00
  0.356046E+01 -0.370669E+00
  0.355694E+01 -0.370313E+00
  0.355347E+01 -0.369762E+00
  0.355007E+01 -0.369010E+00
  0.354675E+01 -0.368051E+00
  0.354353E+01 -0.366879E+00
  0.354043E+01 -0.365485E+00
  0.353745E+01 -0.363866E+00
  0.353461E+01 -0.362017E+00
  0.353189E+01 -0.359967E+00
  0.352928E+01 -0.357750E+00
  0.352675E+01 -0.355405E+00
  0.352429E+01 -0.352969E+00
  0.352186E+01 -0.350477E+00
  0.351945E+01 -0.347963E+00
  0.351705E+01 -0.345437E+00
  0.351467E+01 -0.342897E+00
  0.351232E+01 -0.340340E+00
  0.350999E+01 -0.337766E+00
  0.350769E+01 -0.335172E+00
  0.350543E+01 -0.332557E+00
  0.350320E+01 -0.329919E+00
  0.350101E+01 -0.327257E+00
  0.349886E+01 -0.324568E+00
  0.349676E+01 -0.321852E+00
  0.349472E+01 -0.319105E+00
  0.349272E+01 -0.316327E+00
  0.349079E+01 -0.313516E+00
  0.348891E+01 -0.310670E+00
  0.348710E+01 -0.307788E+00
  0.348536E+01 -0.304867E+00
  0.348369E+01 -0.301906E+00
  0.348209E+01 -0.298904E+00
  0.348057E+01 -0.295860E+00
  0.347912E+01 -0.292777E+00
  0.347774E+01 -0.289659E+00
  0.347641E+01 -0.286507E+00
  0.347515E+01 -0.283326E+00
  0.347393E+01 -0.280119E+00
  0.347277E+01 -0.276887E+00
  0.347164E+01 -0.273635E+00
  0.347055E+01 -0.270364E+00
  0.346950E+01 -0.267079E+00
  0.346847E+01 -0.263782E+00
  0.346747E+01 -0.260476E+00
  0.346649E+01 -0.257164E+00
  0.346552E+01 -0.253849E+00
  0.346455E+01 -0.250534E+00
  0.346360E+01 -0.247222E+00
  0.346265E+01 -0.243913E+00
  0.346170E+01 -0.240606E+00
  0.346076E+01 -0.237301E+00
  0.345982E+01 -0.233997E+00
  0.345890E+01 -0.230693E+00
  0.345799E+01 -0.227389E+00
  0.345708E+01 -0.224084E+00
  0.345619E+01 -0.220778E+00
  0.345531E+01 -0.217470E+00
  0.345444E+01 -0.214160E+00
  0.345359E+01 -0.210846E+00
  0.345276E+01 -0.207528E+00
  0.345194E+01 -0.204205E+00
  0.345114E+01 -0.200878E+00
  0.345036E+01 -0.197544E+00
  0.344960E+01 -0.194205E+00
  0.344885E+01 -0.190861E+00
