  9.32611E-001  1.68802E-001
  9.34270E-001  1.69196E-001
  9.35944E-001  1.69532E-001
  9.37629E-001  1.69812E-001
  9.39324E-001  1.70036E-001
  9.41027E-001  1.70204E-001
  9.42736E-001  1.70317E-001
  9.44447E-001  1.70375E-001
  9.46160E-001  1.70379E-001
  9.47872E-001  1.70330E-001
  9.49580E-001  1.70227E-001
  9.51284E-001  1.70071E-001
  9.52980E-001  1.69863E-001
  9.54668E-001  1.69605E-001
  9.56348E-001  1.69297E-001
  9.58017E-001  1.68941E-001
  9.59676E-001  1.68537E-001
  9.61323E-001  1.68088E-001
  9.62956E-001  1.67593E-001
  9.64576E-001  1.67055E-001
  9.66181E-001  1.66475E-001
  9.67770E-001  1.65853E-001
  9.69342E-001  1.65192E-001
  9.70896E-001  1.64491E-001
  9.72432E-001  1.63753E-001
  9.73949E-001  1.62978E-001
  9.75448E-001  1.62168E-001
  9.76928E-001  1.61325E-001
  9.78389E-001  1.60449E-001
  9.79832E-001  1.59543E-001
  9.81257E-001  1.58606E-001
  9.82663E-001  1.57641E-001
  9.84050E-001  1.56650E-001
  9.85420E-001  1.55632E-001
  9.86771E-001  1.54590E-001
  9.88103E-001  1.53525E-001
  9.89418E-001  1.52438E-001
  9.90714E-001  1.51331E-001
  9.91992E-001  1.50205E-001
  9.93252E-001  1.49060E-001
  9.94494E-001  1.47896E-001
  9.95719E-001  1.46715E-001
  9.96927E-001  1.45517E-001
  9.98117E-001  1.44302E-001
  9.99291E-001  1.43071E-001
  1.00045E+000  1.41824E-001
  1.00159E+000  1.40562E-001
  1.00272E+000  1.39285E-001
  1.00383E+000  1.37995E-001
  1.00492E+000  1.36691E-001
  1.00600E+000  1.35374E-001
  1.00707E+000  1.34044E-001
  1.00812E+000  1.32702E-001
  1.00915E+000  1.31349E-001
  1.01018E+000  1.29985E-001
  1.01118E+000  1.28610E-001
  1.01218E+000  1.27225E-001
  1.01316E+000  1.25830E-001
  1.01412E+000  1.24425E-001
  1.01508E+000  1.23010E-001
  1.01601E+000  1.21586E-001
  1.01694E+000  1.20153E-001
  1.01785E+000  1.18710E-001
  1.01874E+000  1.17257E-001
  1.01962E+000  1.15796E-001
  1.02048E+000  1.14326E-001
  1.02133E+000  1.12848E-001
  1.02216E+000  1.11360E-001
  1.02298E+000  1.09865E-001
  1.02378E+000  1.08361E-001
  1.02456E+000  1.06849E-001
  1.02533E+000  1.05330E-001
  1.02608E+000  1.03802E-001
  1.02682E+000  1.02267E-001
  1.02754E+000  1.00725E-001
  1.02824E+000  9.91748E-002
  1.02892E+000  9.76179E-002
  1.02959E+000  9.60539E-002
  1.03024E+000  9.44832E-002
  1.03087E+000  9.29057E-002
  1.03149E+000  9.13220E-002
  1.03209E+000  8.97323E-002
  1.03268E+000  8.81373E-002
  1.03325E+000  8.65373E-002
  1.03381E+000  8.49329E-002
  1.03436E+000  8.33244E-002
  1.03490E+000  8.17123E-002
  1.03542E+000  8.00971E-002
  1.03594E+000  7.84793E-002
  1.03646E+000  7.68588E-002
  1.03696E+000  7.52357E-002
  1.03746E+000  7.36100E-002
  1.03794E+000  7.19818E-002
  1.03842E+000  7.03510E-002
  1.03889E+000  6.87177E-002
  1.03935E+000  6.70818E-002
  1.03980E+000  6.54434E-002
  1.04024E+000  6.38025E-002
  1.04067E+000  6.21590E-002
  1.04110E+000  6.05131E-002
  1.04151E+000  5.88647E-002
  1.04191E+000  5.72139E-002
  1.04231E+000  5.55607E-002
  1.04269E+000  5.39051E-002
  1.04306E+000  5.22471E-002
  1.04343E+000  5.05869E-002
  1.04378E+000  4.89244E-002
  1.04412E+000  4.72598E-002
  1.04445E+000  4.55930E-002
  1.04477E+000  4.39240E-002
  1.04508E+000  4.22530E-002
  1.04538E+000  4.05800E-002
  1.04567E+000  3.89049E-002
  1.04595E+000  3.72280E-002
  1.04621E+000  3.55491E-002
  1.04646E+000  3.38685E-002
  1.04670E+000  3.21862E-002
  1.04693E+000  3.05022E-002
  1.04715E+000  2.88167E-002
  1.04736E+000  2.71297E-002
  1.04755E+000  2.54412E-002
  1.04773E+000  2.37515E-002
  1.04790E+000  2.20604E-002
  1.04806E+000  2.03681E-002
  1.04820E+000  1.86748E-002
  1.04834E+000  1.69803E-002
  1.04846E+000  1.52850E-002
  1.04856E+000  1.35888E-002
  1.04866E+000  1.18918E-002
  1.04874E+000  1.01942E-002
  1.04881E+000  8.49605E-003
  1.04887E+000  6.79741E-003
  1.04891E+000  5.09838E-003
  1.04894E+000  3.39908E-003
  1.04896E+000  1.69959E-003
  1.04897E+000 -1.49929E-015
  1.04896E+000 -1.69959E-003
  1.04894E+000 -3.39908E-003
  1.04891E+000 -5.09838E-003
  1.04887E+000 -6.79741E-003
  1.04881E+000 -8.49605E-003
  1.04874E+000 -1.01942E-002
  1.04866E+000 -1.18918E-002
  1.04856E+000 -1.35888E-002
  1.04846E+000 -1.52850E-002
  1.04834E+000 -1.69803E-002
  1.04820E+000 -1.86748E-002
  1.04806E+000 -2.03681E-002
  1.04790E+000 -2.20604E-002
  1.04773E+000 -2.37515E-002
  1.04755E+000 -2.54412E-002
  1.04736E+000 -2.71297E-002
  1.04715E+000 -2.88167E-002
  1.04693E+000 -3.05022E-002
  1.04670E+000 -3.21862E-002
  1.04646E+000 -3.38685E-002
  1.04621E+000 -3.55491E-002
  1.04595E+000 -3.72280E-002
  1.04567E+000 -3.89049E-002
  1.04538E+000 -4.05800E-002
  1.04508E+000 -4.22530E-002
  1.04477E+000 -4.39240E-002
  1.04445E+000 -4.55930E-002
  1.04412E+000 -4.72598E-002
  1.04378E+000 -4.89244E-002
  1.04343E+000 -5.05869E-002
  1.04306E+000 -5.22471E-002
  1.04269E+000 -5.39051E-002
  1.04231E+000 -5.55607E-002
  1.04191E+000 -5.72139E-002
  1.04151E+000 -5.88647E-002
  1.04110E+000 -6.05131E-002
  1.04067E+000 -6.21590E-002
  1.04024E+000 -6.38025E-002
  1.03980E+000 -6.54434E-002
  1.03935E+000 -6.70818E-002
  1.03889E+000 -6.87177E-002
  1.03842E+000 -7.03510E-002
  1.03794E+000 -7.19818E-002
  1.03746E+000 -7.36100E-002
  1.03696E+000 -7.52357E-002
  1.03646E+000 -7.68588E-002
  1.03594E+000 -7.84793E-002
  1.03542E+000 -8.00971E-002
  1.03490E+000 -8.17123E-002
  1.03436E+000 -8.33244E-002
  1.03381E+000 -8.49329E-002
  1.03325E+000 -8.65373E-002
  1.03268E+000 -8.81373E-002
  1.03209E+000 -8.97323E-002
  1.03149E+000 -9.13220E-002
  1.03087E+000 -9.29057E-002
  1.03024E+000 -9.44832E-002
  1.02959E+000 -9.60539E-002
  1.02892E+000 -9.76179E-002
  1.02824E+000 -9.91748E-002
  1.02754E+000 -1.00725E-001
  1.02682E+000 -1.02267E-001
  1.02608E+000 -1.03802E-001
  1.02533E+000 -1.05330E-001
  1.02456E+000 -1.06849E-001
  1.02378E+000 -1.08361E-001
  1.02298E+000 -1.09865E-001
  1.02216E+000 -1.11360E-001
  1.02133E+000 -1.12848E-001
  1.02048E+000 -1.14326E-001
  1.01962E+000 -1.15796E-001
  1.01874E+000 -1.17257E-001
  1.01785E+000 -1.18710E-001
  1.01694E+000 -1.20153E-001
  1.01601E+000 -1.21586E-001
  1.01508E+000 -1.23010E-001
  1.01412E+000 -1.24425E-001
  1.01316E+000 -1.25830E-001
  1.01218E+000 -1.27225E-001
  1.01118E+000 -1.28610E-001
  1.01018E+000 -1.29985E-001
  1.00915E+000 -1.31349E-001
  1.00812E+000 -1.32702E-001
  1.00707E+000 -1.34044E-001
  1.00600E+000 -1.35374E-001
  1.00492E+000 -1.36691E-001
  1.00383E+000 -1.37995E-001
  1.00272E+000 -1.39285E-001
  1.00159E+000 -1.40562E-001
  1.00045E+000 -1.41824E-001
  9.99291E-001 -1.43071E-001
  9.98117E-001 -1.44302E-001
  9.96927E-001 -1.45517E-001
  9.95719E-001 -1.46715E-001
  9.94494E-001 -1.47896E-001
  9.93252E-001 -1.49060E-001
  9.91992E-001 -1.50205E-001
  9.90714E-001 -1.51331E-001
  9.89418E-001 -1.52438E-001
  9.88103E-001 -1.53525E-001
  9.86771E-001 -1.54590E-001
  9.85420E-001 -1.55632E-001
  9.84050E-001 -1.56650E-001
  9.82663E-001 -1.57641E-001
  9.81257E-001 -1.58606E-001
  9.79832E-001 -1.59543E-001
  9.78389E-001 -1.60449E-001
  9.76928E-001 -1.61325E-001
  9.75448E-001 -1.62168E-001
  9.73949E-001 -1.62978E-001
  9.72432E-001 -1.63753E-001
  9.70896E-001 -1.64491E-001
  9.69342E-001 -1.65192E-001
  9.67770E-001 -1.65853E-001
  9.66181E-001 -1.66475E-001
  9.64576E-001 -1.67055E-001
  9.62956E-001 -1.67593E-001
  9.61323E-001 -1.68088E-001
  9.59676E-001 -1.68537E-001
  9.58017E-001 -1.68941E-001
  9.56348E-001 -1.69297E-001
  9.54668E-001 -1.69605E-001
  9.52980E-001 -1.69863E-001
  9.51284E-001 -1.70071E-001
  9.49580E-001 -1.70227E-001
  9.47872E-001 -1.70330E-001
  9.46160E-001 -1.70379E-001
  9.44447E-001 -1.70375E-001
  9.42736E-001 -1.70317E-001
  9.41027E-001 -1.70204E-001
  9.39324E-001 -1.70036E-001
  9.37629E-001 -1.69812E-001
  9.35944E-001 -1.69532E-001
  9.34270E-001 -1.69196E-001
  9.32611E-001 -1.68802E-001
  9.30968E-001 -1.68351E-001
  9.29343E-001 -1.67842E-001
  9.27738E-001 -1.67276E-001
  9.26153E-001 -1.66657E-001
  9.24588E-001 -1.65986E-001
  9.23043E-001 -1.65266E-001
  9.21519E-001 -1.64499E-001
  9.20017E-001 -1.63689E-001
  9.18536E-001 -1.62837E-001
  9.17077E-001 -1.61946E-001
  9.15640E-001 -1.61018E-001
  9.14227E-001 -1.60056E-001
  9.12836E-001 -1.59063E-001
  9.11469E-001 -1.58039E-001
  9.10125E-001 -1.56985E-001
  9.08804E-001 -1.55903E-001
  9.07507E-001 -1.54792E-001
  9.06234E-001 -1.53655E-001
  9.04984E-001 -1.52492E-001
  9.03758E-001 -1.51304E-001
  9.02557E-001 -1.50091E-001
  9.01379E-001 -1.48855E-001
  9.00226E-001 -1.47596E-001
  8.99096E-001 -1.46316E-001
  8.97992E-001 -1.45016E-001
  8.96911E-001 -1.43695E-001
  8.95856E-001 -1.42356E-001
  8.94825E-001 -1.40999E-001
  8.93818E-001 -1.39625E-001
  8.92837E-001 -1.38234E-001
  8.91879E-001 -1.36829E-001
  8.90943E-001 -1.35408E-001
  8.90030E-001 -1.33974E-001
  8.89137E-001 -1.32528E-001
  8.88263E-001 -1.31069E-001
  8.87409E-001 -1.29598E-001
  8.86572E-001 -1.28117E-001
  8.85752E-001 -1.26627E-001
  8.84948E-001 -1.25128E-001
  8.84158E-001 -1.23620E-001
  8.83383E-001 -1.22105E-001
  8.82620E-001 -1.20584E-001
  8.81869E-001 -1.19057E-001
  8.81130E-001 -1.17525E-001
  8.80403E-001 -1.15988E-001
  8.79688E-001 -1.14445E-001
  8.78986E-001 -1.12896E-001
  8.78296E-001 -1.11343E-001
  8.77619E-001 -1.09783E-001
  8.76956E-001 -1.08219E-001
  8.76307E-001 -1.06648E-001
  8.75671E-001 -1.05073E-001
  8.75049E-001 -1.03491E-001
  8.74442E-001 -1.01904E-001
  8.73850E-001 -1.00312E-001
  8.73272E-001 -9.87135E-002
  8.72710E-001 -9.71099E-002
  8.72162E-001 -9.55010E-002
  8.71629E-001 -9.38871E-002
  8.71110E-001 -9.22684E-002
  8.70605E-001 -9.06451E-002
  8.70115E-001 -8.90174E-002
  8.69638E-001 -8.73855E-002
  8.69175E-001 -8.57497E-002
  8.68725E-001 -8.41101E-002
  8.68289E-001 -8.24670E-002
  8.67866E-001 -8.08206E-002
  8.67456E-001 -7.91711E-002
  8.67058E-001 -7.75187E-002
  8.66673E-001 -7.58636E-002
  8.66299E-001 -7.42058E-002
  8.65937E-001 -7.25456E-002
  8.65586E-001 -7.08830E-002
  8.65244E-001 -6.92182E-002
  8.64913E-001 -6.75514E-002
  8.64591E-001 -6.58828E-002
  8.64278E-001 -6.42123E-002
  8.63974E-001 -6.25403E-002
  8.63678E-001 -6.08668E-002
  8.63389E-001 -5.91920E-002
  8.63108E-001 -5.75160E-002
  8.62834E-001 -5.58388E-002
  8.62568E-001 -5.41604E-002
  8.62310E-001 -5.24808E-002
  8.62059E-001 -5.08001E-002
  8.61817E-001 -4.91183E-002
  8.61582E-001 -4.74353E-002
  8.61356E-001 -4.57513E-002
  8.61137E-001 -4.40662E-002
  8.60928E-001 -4.23800E-002
  8.60726E-001 -4.06928E-002
  8.60533E-001 -3.90046E-002
  8.60349E-001 -3.73155E-002
  8.60173E-001 -3.56253E-002
  8.60006E-001 -3.39343E-002
  8.59847E-001 -3.22425E-002
  8.59696E-001 -3.05499E-002
  8.59554E-001 -2.88565E-002
  8.59421E-001 -2.71625E-002
  8.59295E-001 -2.54678E-002
  8.59178E-001 -2.37725E-002
  8.59069E-001 -2.20767E-002
  8.58968E-001 -2.03803E-002
  8.58875E-001 -1.86835E-002
  8.58790E-001 -1.69863E-002
  8.58713E-001 -1.52887E-002
  8.58645E-001 -1.35908E-002
  8.58584E-001 -1.18926E-002
  8.58532E-001 -1.01941E-002
  8.58488E-001 -8.49538E-003
  8.58452E-001 -6.79651E-003
  8.58424E-001 -5.09749E-003
  8.58404E-001 -3.39838E-003
  8.58392E-001 -1.69920E-003
  8.58388E-001  2.88682E-015
 
  8.71883E-001  0.00000E+000
  8.71886E-001  1.48087E-003
  8.71898E-001  2.96174E-003
  8.71916E-001  4.44256E-003
  8.71943E-001  5.92329E-003
  8.71977E-001  7.40389E-003
  8.72019E-001  8.88430E-003
  8.72068E-001  1.03645E-002
  8.72126E-001  1.18444E-002
  8.72191E-001  1.33239E-002
  8.72264E-001  1.48031E-002
  8.72344E-001  1.62819E-002
  8.72433E-001  1.77603E-002
  8.72529E-001  1.92381E-002
  8.72633E-001  2.07153E-002
  8.72745E-001  2.21920E-002
  8.72864E-001  2.36680E-002
  8.72992E-001  2.51434E-002
  8.73127E-001  2.66180E-002
  8.73270E-001  2.80920E-002
  8.73421E-001  2.95652E-002
  8.73580E-001  3.10376E-002
  8.73746E-001  3.25092E-002
  8.73920E-001  3.39799E-002
  8.74102E-001  3.54498E-002
  8.74291E-001  3.69187E-002
  8.74488E-001  3.83867E-002
  8.74692E-001  3.98537E-002
  8.74905E-001  4.13197E-002
  8.75125E-001  4.27847E-002
  8.75352E-001  4.42484E-002
  8.75588E-001  4.57109E-002
  8.75832E-001  4.71721E-002
  8.76083E-001  4.86318E-002
  8.76343E-001  5.00901E-002
  8.76611E-001  5.15467E-002
  8.76888E-001  5.30017E-002
  8.77173E-001  5.44549E-002
  8.77466E-001  5.59063E-002
  8.77768E-001  5.73558E-002
  8.78079E-001  5.88033E-002
  8.78399E-001  6.02486E-002
  8.78727E-001  6.16919E-002
  8.79064E-001  6.31331E-002
  8.79409E-001  6.45723E-002
  8.79763E-001  6.60096E-002
  8.80123E-001  6.74452E-002
  8.80492E-001  6.88789E-002
  8.80867E-001  7.03111E-002
  8.81250E-001  7.17417E-002
  8.81638E-001  7.31707E-002
  8.82034E-001  7.45984E-002
  8.82435E-001  7.60248E-002
  8.82841E-001  7.74499E-002
  8.83253E-001  7.88739E-002
  8.83671E-001  8.02968E-002
  8.84093E-001  8.17186E-002
  8.84522E-001  8.31386E-002
  8.84958E-001  8.45564E-002
  8.85403E-001  8.59714E-002
  8.85857E-001  8.73830E-002
  8.86322E-001  8.87907E-002
  8.86800E-001  9.01939E-002
  8.87290E-001  9.15920E-002
  8.87795E-001  9.29845E-002
  8.88315E-001  9.43709E-002
  8.88852E-001  9.57505E-002
  8.89407E-001  9.71227E-002
  8.89981E-001  9.84872E-002
  8.90575E-001  9.98431E-002
  8.91190E-001  1.01190E-001
  8.91826E-001  1.02528E-001
  8.92482E-001  1.03856E-001
  8.93160E-001  1.05175E-001
  8.93857E-001  1.06483E-001
  8.94574E-001  1.07782E-001
  8.95311E-001  1.09070E-001
  8.96067E-001  1.10347E-001
  8.96842E-001  1.11613E-001
  8.97635E-001  1.12869E-001
  8.98447E-001  1.14113E-001
  8.99276E-001  1.15345E-001
  9.00123E-001  1.16566E-001
  9.00987E-001  1.17774E-001
  9.01868E-001  1.18970E-001
  9.02766E-001  1.20154E-001
  9.03680E-001  1.21325E-001
  9.04610E-001  1.22483E-001
  9.05556E-001  1.23628E-001
  9.06518E-001  1.24759E-001
  9.07496E-001  1.25877E-001
  9.08489E-001  1.26980E-001
  9.09498E-001  1.28070E-001
  9.10522E-001  1.29145E-001
  9.11561E-001  1.30205E-001
  9.12616E-001  1.31250E-001
  9.13685E-001  1.32280E-001
  9.14769E-001  1.33295E-001
  9.15868E-001  1.34294E-001
  9.16981E-001  1.35277E-001
  9.18109E-001  1.36244E-001
  9.19251E-001  1.37195E-001
  9.20407E-001  1.38129E-001
  9.21577E-001  1.39046E-001
  9.22761E-001  1.39946E-001
  9.23959E-001  1.40827E-001
  9.25173E-001  1.41685E-001
  9.26407E-001  1.42511E-001
  9.27662E-001  1.43299E-001
  9.28942E-001  1.44041E-001
  9.30249E-001  1.44730E-001
  9.31586E-001  1.45360E-001
  9.32952E-001  1.45930E-001
  9.34343E-001  1.46441E-001
  9.35758E-001  1.46894E-001
  9.37193E-001  1.47292E-001
  9.38646E-001  1.47634E-001
  9.40115E-001  1.47924E-001
  9.41596E-001  1.48161E-001
  9.43088E-001  1.48347E-001
  9.44588E-001  1.48484E-001
  9.46092E-001  1.48573E-001
  9.47599E-001  1.48615E-001
  9.49105E-001  1.48612E-001
  9.50609E-001  1.48565E-001
  9.52108E-001  1.48474E-001
  9.53601E-001  1.48342E-001
  9.55087E-001  1.48168E-001
  9.56565E-001  1.47953E-001
  9.58034E-001  1.47697E-001
  9.59495E-001  1.47401E-001
  9.60945E-001  1.47065E-001
  9.62384E-001  1.46690E-001
  9.63811E-001  1.46277E-001
  9.65226E-001  1.45826E-001
  9.66628E-001  1.45338E-001
  9.68015E-001  1.44812E-001
  9.69387E-001  1.44251E-001
  9.70744E-001  1.43653E-001
  9.72084E-001  1.43021E-001
  9.73407E-001  1.42354E-001
  9.74714E-001  1.41655E-001
  9.76005E-001  1.40925E-001
  9.77280E-001  1.40165E-001
  9.78538E-001  1.39376E-001
  9.79780E-001  1.38559E-001
  9.81006E-001  1.37716E-001
  9.82216E-001  1.36849E-001
  9.83410E-001  1.35957E-001
  9.84588E-001  1.35043E-001
  9.85750E-001  1.34108E-001
  9.86896E-001  1.33153E-001
  9.88026E-001  1.32180E-001
  9.89140E-001  1.31189E-001
  9.90239E-001  1.30182E-001
  9.91322E-001  1.29161E-001
  9.92389E-001  1.28125E-001
  9.93441E-001  1.27075E-001
  9.94478E-001  1.26011E-001
  9.95500E-001  1.24935E-001
  9.96508E-001  1.23845E-001
  9.97501E-001  1.22742E-001
  9.98479E-001  1.21628E-001
  9.99443E-001  1.20501E-001
  1.00039E+000  1.19362E-001
  1.00133E+000  1.18212E-001
  1.00225E+000  1.17052E-001
  1.00316E+000  1.15880E-001
  1.00406E+000  1.14698E-001
  1.00494E+000  1.13506E-001
  1.00581E+000  1.12304E-001
  1.00667E+000  1.11093E-001
  1.00752E+000  1.09872E-001
  1.00835E+000  1.08643E-001
  1.00917E+000  1.07406E-001
  1.00998E+000  1.06160E-001
  1.01078E+000  1.04906E-001
  1.01157E+000  1.03645E-001
  1.01234E+000  1.02377E-001
  1.01311E+000  1.01101E-001
  1.01386E+000  9.98176E-002
  1.01460E+000  9.85275E-002
  1.01533E+000  9.72305E-002
  1.01605E+000  9.59268E-002
  1.01675E+000  9.46164E-002
  1.01744E+000  9.32996E-002
  1.01812E+000  9.19764E-002
  1.01879E+000  9.06471E-002
  1.01945E+000  8.93116E-002
  1.02009E+000  8.79702E-002
  1.02073E+000  8.66230E-002
  1.02135E+000  8.52702E-002
  1.02195E+000  8.39118E-002
  1.02255E+000  8.25480E-002
  1.02313E+000  8.11790E-002
  1.02370E+000  7.98048E-002
  1.02426E+000  7.84257E-002
  1.02480E+000  7.70417E-002
  1.02533E+000  7.56530E-002
  1.02585E+000  7.42597E-002
  1.02636E+000  7.28620E-002
  1.02685E+000  7.14599E-002
  1.02733E+000  7.00537E-002
  1.02779E+000  6.86435E-002
  1.02825E+000  6.72294E-002
  1.02869E+000  6.58115E-002
  1.02911E+000  6.43900E-002
  1.02953E+000  6.29650E-002
  1.02993E+000  6.15367E-002
  1.03031E+000  6.01051E-002
  1.03068E+000  5.86705E-002
  1.03104E+000  5.72329E-002
  1.03139E+000  5.57926E-002
  1.03173E+000  5.43496E-002
  1.03205E+000  5.29040E-002
  1.03236E+000  5.14561E-002
  1.03266E+000  5.00060E-002
  1.03295E+000  4.85538E-002
  1.03323E+000  4.70997E-002
  1.03350E+000  4.56437E-002
  1.03376E+000  4.41861E-002
  1.03402E+000  4.27270E-002
  1.03427E+000  4.12665E-002
  1.03451E+000  3.98048E-002
  1.03474E+000  3.83420E-002
  1.03496E+000  3.68781E-002
  1.03518E+000  3.54131E-002
  1.03539E+000  3.39471E-002
  1.03560E+000  3.24801E-002
  1.03579E+000  3.10120E-002
  1.03598E+000  2.95429E-002
  1.03616E+000  2.80729E-002
  1.03633E+000  2.66019E-002
  1.03649E+000  2.51300E-002
  1.03665E+000  2.36572E-002
  1.03679E+000  2.21835E-002
  1.03693E+000  2.07088E-002
  1.03705E+000  1.92333E-002
  1.03717E+000  1.77570E-002
  1.03728E+000  1.62799E-002
  1.03737E+000  1.48022E-002
  1.03746E+000  1.33238E-002
  1.03754E+000  1.18448E-002
  1.03761E+000  1.03653E-002
  1.03767E+000  8.88536E-003
  1.03772E+000  7.40505E-003
  1.03776E+000  5.92442E-003
  1.03779E+000  4.44354E-003
  1.03782E+000  2.96246E-003
  1.03783E+000  1.48126E-003
  1.03783E+000 -1.83263E-015
  1.03783E+000 -1.48126E-003
  1.03782E+000 -2.96246E-003
  1.03779E+000 -4.44354E-003
  1.03776E+000 -5.92442E-003
  1.03772E+000 -7.40505E-003
  1.03767E+000 -8.88536E-003
  1.03761E+000 -1.03653E-002
  1.03754E+000 -1.18448E-002
  1.03746E+000 -1.33238E-002
  1.03737E+000 -1.48022E-002
  1.03728E+000 -1.62799E-002
  1.03717E+000 -1.77570E-002
  1.03705E+000 -1.92333E-002
  1.03693E+000 -2.07088E-002
  1.03679E+000 -2.21835E-002
  1.03665E+000 -2.36572E-002
  1.03649E+000 -2.51300E-002
  1.03633E+000 -2.66019E-002
  1.03616E+000 -2.80729E-002
  1.03598E+000 -2.95429E-002
  1.03579E+000 -3.10120E-002
  1.03560E+000 -3.24801E-002
  1.03539E+000 -3.39471E-002
  1.03518E+000 -3.54131E-002
  1.03496E+000 -3.68781E-002
  1.03474E+000 -3.83420E-002
  1.03451E+000 -3.98048E-002
  1.03427E+000 -4.12665E-002
  1.03402E+000 -4.27270E-002
  1.03376E+000 -4.41861E-002
  1.03350E+000 -4.56437E-002
  1.03323E+000 -4.70997E-002
  1.03295E+000 -4.85538E-002
  1.03266E+000 -5.00060E-002
  1.03236E+000 -5.14561E-002
  1.03205E+000 -5.29040E-002
  1.03173E+000 -5.43496E-002
  1.03139E+000 -5.57926E-002
  1.03104E+000 -5.72329E-002
  1.03068E+000 -5.86705E-002
  1.03031E+000 -6.01051E-002
  1.02993E+000 -6.15367E-002
  1.02953E+000 -6.29650E-002
  1.02911E+000 -6.43900E-002
  1.02869E+000 -6.58115E-002
  1.02825E+000 -6.72294E-002
  1.02779E+000 -6.86435E-002
  1.02733E+000 -7.00537E-002
  1.02685E+000 -7.14599E-002
  1.02636E+000 -7.28620E-002
  1.02585E+000 -7.42597E-002
  1.02533E+000 -7.56530E-002
  1.02480E+000 -7.70417E-002
  1.02426E+000 -7.84257E-002
  1.02370E+000 -7.98048E-002
  1.02313E+000 -8.11790E-002
  1.02255E+000 -8.25480E-002
  1.02195E+000 -8.39118E-002
  1.02135E+000 -8.52702E-002
  1.02073E+000 -8.66230E-002
  1.02009E+000 -8.79702E-002
  1.01945E+000 -8.93116E-002
  1.01879E+000 -9.06471E-002
  1.01812E+000 -9.19764E-002
  1.01744E+000 -9.32996E-002
  1.01675E+000 -9.46164E-002
  1.01605E+000 -9.59268E-002
  1.01533E+000 -9.72305E-002
  1.01460E+000 -9.85275E-002
  1.01386E+000 -9.98176E-002
  1.01311E+000 -1.01101E-001
  1.01234E+000 -1.02377E-001
  1.01157E+000 -1.03645E-001
  1.01078E+000 -1.04906E-001
  1.00998E+000 -1.06160E-001
  1.00917E+000 -1.07406E-001
  1.00835E+000 -1.08643E-001
  1.00752E+000 -1.09872E-001
  1.00667E+000 -1.11093E-001
  1.00581E+000 -1.12304E-001
  1.00494E+000 -1.13506E-001
  1.00406E+000 -1.14698E-001
  1.00316E+000 -1.15880E-001
  1.00225E+000 -1.17052E-001
  1.00133E+000 -1.18212E-001
  1.00039E+000 -1.19362E-001
  9.99443E-001 -1.20501E-001
  9.98479E-001 -1.21628E-001
  9.97501E-001 -1.22742E-001
  9.96508E-001 -1.23845E-001
  9.95500E-001 -1.24935E-001
  9.94478E-001 -1.26011E-001
  9.93441E-001 -1.27075E-001
  9.92389E-001 -1.28125E-001
  9.91322E-001 -1.29161E-001
  9.90239E-001 -1.30182E-001
  9.89140E-001 -1.31189E-001
  9.88026E-001 -1.32180E-001
  9.86896E-001 -1.33153E-001
  9.85750E-001 -1.34108E-001
  9.84588E-001 -1.35043E-001
  9.83410E-001 -1.35957E-001
  9.82216E-001 -1.36849E-001
  9.81006E-001 -1.37716E-001
  9.79780E-001 -1.38559E-001
  9.78538E-001 -1.39376E-001
  9.77280E-001 -1.40165E-001
  9.76005E-001 -1.40925E-001
  9.74714E-001 -1.41655E-001
  9.73407E-001 -1.42354E-001
  9.72084E-001 -1.43021E-001
  9.70744E-001 -1.43653E-001
  9.69387E-001 -1.44251E-001
  9.68015E-001 -1.44812E-001
  9.66628E-001 -1.45338E-001
  9.65226E-001 -1.45826E-001
  9.63811E-001 -1.46277E-001
  9.62384E-001 -1.46690E-001
  9.60945E-001 -1.47065E-001
  9.59495E-001 -1.47401E-001
  9.58034E-001 -1.47697E-001
  9.56565E-001 -1.47953E-001
  9.55087E-001 -1.48168E-001
  9.53601E-001 -1.48342E-001
  9.52108E-001 -1.48474E-001
  9.50609E-001 -1.48565E-001
  9.49105E-001 -1.48612E-001
  9.47599E-001 -1.48615E-001
  9.46092E-001 -1.48573E-001
  9.44588E-001 -1.48484E-001
  9.43088E-001 -1.48347E-001
  9.41596E-001 -1.48161E-001
  9.40115E-001 -1.47924E-001
  9.38646E-001 -1.47634E-001
  9.37193E-001 -1.47292E-001
  9.35758E-001 -1.46894E-001
  9.34343E-001 -1.46441E-001
  9.32952E-001 -1.45930E-001
  9.31586E-001 -1.45360E-001
  9.30249E-001 -1.44730E-001
  9.28942E-001 -1.44041E-001
  9.27662E-001 -1.43299E-001
  9.26407E-001 -1.42511E-001
  9.25173E-001 -1.41685E-001
  9.23959E-001 -1.40827E-001
  9.22761E-001 -1.39946E-001
  9.21577E-001 -1.39046E-001
  9.20407E-001 -1.38129E-001
  9.19251E-001 -1.37195E-001
  9.18109E-001 -1.36244E-001
  9.16981E-001 -1.35277E-001
  9.15868E-001 -1.34294E-001
  9.14769E-001 -1.33295E-001
  9.13685E-001 -1.32280E-001
  9.12616E-001 -1.31250E-001
  9.11561E-001 -1.30205E-001
  9.10522E-001 -1.29145E-001
  9.09498E-001 -1.28070E-001
  9.08489E-001 -1.26980E-001
  9.07496E-001 -1.25877E-001
  9.06518E-001 -1.24759E-001
  9.05556E-001 -1.23628E-001
