          63         117
 0.154873515E-01 0.139926439E-01 0.126079889E-01 0.113344208E-01 0.101742241E-01
 0.913097608E-02 0.820948825E-02 0.741575367E-02 0.675701145E-02 0.624171045E-02
 0.587967235E-02 0.568199328E-02 0.566120173E-02 0.583100935E-02 0.620605678E-02
 0.680170151E-02 0.763340363E-02 0.871623567E-02 0.100642718E-01 0.116902140E-01
 0.136052315E-01 0.158191398E-01 0.183408460E-01 0.211790059E-01 0.243423797E-01
 0.278395343E-01 0.316774419E-01 0.358583292E-01 0.403751873E-01 0.452077492E-01
 0.503194194E-01 0.556619366E-01 0.611885277E-01 0.668507205E-01 0.725696073E-01
 0.782811902E-01 0.838928630E-01 0.893652949E-01 0.947374543E-01 0.788451415E-01
 0.751740270E-01 0.722865030E-01 0.696659644E-01 0.670541363E-01 0.643172386E-01
 0.614803785E-01 0.585434021E-01 0.555228657E-01 0.524466330E-01 0.493490746E-01
 0.462663073E-01 0.432328791E-01 0.402784649E-01 0.374267277E-01 0.346943655E-01
 0.320918633E-01 0.296240795E-01 0.272919265E-01 0.250932180E-01 0.230242471E-01
 0.210805585E-01 0.192577653E-01 0.175521087E-01 0.159608274E-01 0.144823044E-01
 0.131162420E-01 0.118636807E-01 0.107269467E-01 0.970965699E-02 0.881669935E-02
 0.805416816E-02 0.742939542E-02 0.695101341E-02 0.662884629E-02 0.647409709E-02
 0.649923020E-02 0.671775558E-02 0.714397534E-02 0.779278388E-02 0.867905086E-02
 0.981721798E-02 0.112207751E-01 0.129020053E-01 0.148719303E-01 0.171405420E-01
 0.197172491E-01 0.226113384E-01 0.258320736E-01 0.293879621E-01 0.332848188E-01
 0.375223578E-01 0.420891989E-01 0.469595268E-01 0.520917391E-01 0.574346921E-01
 0.629394750E-01 0.685190551E-01 0.741542712E-01 0.797735671E-01 0.853016862E-01
 0.907185554E-01 0.959246283E-01 0.772700885E-01 0.742054068E-01 0.719413421E-01
 0.695988848E-01 0.671054418E-01 0.644700880E-01 0.617086048E-01 0.588301014E-01
 0.558559787E-01 0.528163777E-01 0.497470314E-01 0.466851967E-01 0.436665276E-01
 0.407218116E-01 0.378761045E-01 0.351472025E-01 0.325468651E-01 0.300809422E-01
 0.277511368E-01 0.255560469E-01 0.234923861E-01 0.215561014E-01 0.197430599E-01
 0.180496323E-01 0.164731335E-01 0.150120141E-01 0.136659929E-01 0.124361126E-01
 0.113247274E-01 0.103354818E-01 0.947332455E-02 0.874444090E-02 0.815622507E-02
 0.771737893E-02 0.743778572E-02 0.732865698E-02 0.740230777E-02 0.767201577E-02
 0.815170948E-02 0.885581322E-02 0.979861704E-02 0.109939668E-01 0.124548574E-01
 0.141933113E-01 0.162203112E-01 0.185461889E-01 0.211809105E-01 0.241344045E-01
 0.274162982E-01 0.310347735E-01 0.349941545E-01 0.392912711E-01 0.439103736E-01
 0.488208101E-01 0.539780343E-01 0.593326586E-01 0.648382179E-01 0.703688711E-01
 0.758200179E-01 0.811652508E-01 0.864497399E-01 0.920307647E-01 0.664971440E-01
 0.753417655E-01 0.735720914E-01 0.716078433E-01 0.694482966E-01 0.671017139E-01
 0.645866582E-01 0.619176231E-01 0.591117098E-01 0.561951397E-01 0.532008005E-01
 0.501662372E-01 0.471303149E-01 0.441299130E-01 0.411975376E-01 0.383594554E-01
 0.356352169E-01 0.330376588E-01 0.305740633E-01 0.282469354E-01 0.260557228E-01
 0.239977427E-01 0.220693052E-01 0.202665980E-01 0.185861913E-01 0.170254821E-01
 0.155829858E-01 0.142584387E-01 0.130528944E-01 0.119687317E-01 0.110096199E-01
 0.101805111E-01 0.948764352E-02 0.893850617E-02 0.854177143E-02 0.830736539E-02
 0.824641823E-02 0.837104217E-02 0.869424048E-02 0.922954455E-02 0.999091289E-02
 0.109920650E-01 0.122463279E-01 0.137663370E-01 0.155639538E-01 0.176502718E-01
 0.200360604E-01 0.227318857E-01 0.257482313E-01 0.290948996E-01 0.327794149E-01
 0.368042314E-01 0.411629698E-01 0.458357023E-01 0.507880328E-01 0.559748898E-01
 0.613524821E-01 0.668732912E-01 0.723104097E-01 0.775186555E-01 0.824215304E-01
 0.868545135E-01 0.900312413E-01 0.664971440E-01 0.745448768E-01 0.730302844E-01
 0.712745321E-01 0.692912226E-01 0.670937612E-01 0.647009301E-01 0.621301936E-01
 0.594038124E-01 0.565512327E-01 0.536077092E-01 0.506124679E-01 0.476059504E-01
 0.446264675E-01 0.417082909E-01 0.388791502E-01 0.361603548E-01 0.335661650E-01
 0.311051116E-01 0.287809214E-01 0.265937692E-01 0.245417211E-01 0.226215555E-01
 0.208297519E-01 0.191631006E-01 0.176191347E-01 0.161964451E-01 0.148947869E-01
 0.137152132E-01 0.126601111E-01 0.117331765E-01 0.109393587E-01 0.102848815E-01
 0.977726204E-02 0.942514704E-02 0.923844407E-02 0.922810444E-02 0.940603048E-02
 0.978490009E-02 0.103778292E-01 0.111982882E-01 0.122595112E-01 0.135744065E-01
 0.151553446E-01 0.170141245E-01 0.191621032E-01 0.216104922E-01 0.243704687E-01
 0.274528953E-01 0.308674381E-01 0.346205661E-01 0.387124524E-01 0.431332747E-01
 0.478592978E-01 0.528538136E-01 0.580735990E-01 0.634789003E-01 0.689881047E-01
 0.743581762E-01 0.793666285E-01 0.838759531E-01 0.876395560E-01 0.903984018E-01
 0.664971440E-01 0.738866768E-01 0.725833951E-01 0.710097699E-01 0.691839774E-01
 0.671215656E-01 0.648432159E-01 0.623687320E-01 0.597227486E-01 0.569362194E-01
 0.540459210E-01 0.510923265E-01 0.481170881E-01 0.451601558E-01 0.422571577E-01
 0.394378056E-01 0.367247884E-01 0.341342528E-01 0.316758883E-01 0.293546808E-01
 0.271717732E-01 0.251258553E-01 0.232142880E-01 0.214339246E-01 0.197817727E-01
 0.182555037E-01 0.168537738E-01 0.155763884E-01 0.144244042E-01 0.134001854E-01
 0.125074061E-01 0.117510361E-01 0.111372757E-01 0.106735589E-01 0.103685090E-01
 0.102319162E-01 0.102745171E-01 0.105079624E-01 0.109445667E-01 0.115970416E-01
 0.124783695E-01 0.136013961E-01 0.149786811E-01 0.166224262E-01 0.185444872E-01
 0.207565388E-01 0.232702306E-01 0.260972041E-01 0.292484620E-01 0.327331086E-01
 0.365560480E-01 0.407147698E-01 0.451958409E-01 0.499725010E-01 0.550079362E-01
 0.602646806E-01 0.657056886E-01 0.711984434E-01 0.765296183E-01 0.814531336E-01
 0.857006170E-01 0.888639199E-01 0.664971440E-01 0.664971440E-01 0.734376281E-01
 0.722956264E-01 0.708583254E-01 0.691608023E-01 0.672138068E-01 0.650376180E-01
 0.626524646E-01 0.600834228E-01 0.573615252E-01 0.545240878E-01 0.516122864E-01
 0.486687054E-01 0.457346627E-01 0.428472120E-01 0.400377763E-01 0.373307628E-01
 0.347437624E-01 0.322881347E-01 0.299698855E-01 0.277912498E-01 0.257516833E-01
 0.238490670E-01 0.220806290E-01 0.204436668E-01 0.189360152E-01 0.175563939E-01
 0.163046470E-01 0.151818362E-01 0.141902969E-01 0.133336644E-01 0.126168473E-01
 0.120460404E-01 0.116285557E-01 0.113729354E-01 0.112887641E-01 0.113865565E-01
 0.116776671E-01 0.121740261E-01 0.128879524E-01 0.138319795E-01 0.150186049E-01
 0.164601359E-01 0.181686966E-01 0.201562701E-01 0.224348668E-01 0.250164685E-01
 0.279129073E-01 0.311349622E-01 0.346906580E-01 0.385827507E-01 0.428056099E-01
 0.473422165E-01 0.521639126E-01 0.572363660E-01 0.625307784E-01 0.680053003E-01
 0.734426347E-01 0.787013643E-01 0.835757056E-01 0.878687157E-01 0.915678816E-01
 0.664971440E-01 0.664971440E-01 0.733293781E-01 0.722730333E-01 0.708662215E-01
 0.692455502E-01 0.673903702E-01 0.653018557E-01 0.629964204E-01 0.604980913E-01
 0.578369842E-01 0.550498463E-01 0.521781482E-01 0.492652377E-01 0.463533310E-01
 0.434810905E-01 0.406811987E-01 0.379799954E-01 0.353964433E-01 0.329433558E-01
 0.306280988E-01 0.284537928E-01 0.264207042E-01 0.245273915E-01 0.227714316E-01
 0.211503897E-01 0.196622810E-01 0.183059155E-01 0.170811638E-01 0.159890823E-01
 0.150319721E-01 0.142134302E-01 0.135382790E-01 0.130125979E-01 0.126436115E-01
 0.124397074E-01 0.124102254E-01 0.125654200E-01 0.129163219E-01 0.134744685E-01
 0.142517998E-01 0.152604442E-01 0.165125903E-01 0.180203829E-01 0.197959259E-01
 0.218513531E-01 0.241989467E-01 0.268508267E-01 0.298186294E-01 0.331123772E-01
 0.367383978E-01 0.406966849E-01 0.449780623E-01 0.495622901E-01 0.544202848E-01
 0.595222841E-01 0.648414714E-01 0.702745579E-01 0.756657647E-01 0.808275661E-01
 0.855858555E-01 0.897503242E-01 0.932127875E-01 0.664971440E-01 0.664971440E-01
 0.758054158E-01 0.729102114E-01 0.711971982E-01 0.694981942E-01 0.676646565E-01
 0.656475016E-01 0.634111960E-01 0.609763088E-01 0.583703642E-01 0.556292125E-01
 0.527944269E-01 0.499098938E-01 0.470187125E-01 0.441605978E-01 0.413697990E-01
 0.386738426E-01 0.360935731E-01 0.336429663E-01 0.313306145E-01 0.291608065E-01
 0.271345148E-01 0.252508578E-01 0.235079172E-01 0.219035448E-01 0.204359385E-01
 0.191039992E-01 0.179076200E-01 0.168478467E-01 0.159269367E-01 0.151483960E-01
 0.145169786E-01 0.140386031E-01 0.137203674E-01 0.135704348E-01 0.135978973E-01
 0.138127121E-01 0.142255590E-01 0.148475849E-01 0.156903689E-01 0.167656890E-01
 0.180854775E-01 0.196617476E-01 0.215066056E-01 0.236323235E-01 0.260511983E-01
 0.287753046E-01 0.318155805E-01 0.351805780E-01 0.388742205E-01 0.428931083E-01
 0.472242628E-01 0.518450936E-01 0.567283696E-01 0.618528284E-01 0.671955906E-01
 0.725719813E-01 0.779144819E-01 0.830140644E-01 0.876728649E-01 0.915318141E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.769466577E-01 0.739786786E-01
 0.718953173E-01 0.699974639E-01 0.680855510E-01 0.660793231E-01 0.639028292E-01
 0.615249160E-01 0.589672806E-01 0.562662401E-01 0.534638280E-01 0.506044152E-01
 0.477318393E-01 0.448865817E-01 0.421040786E-01 0.394131933E-01 0.368359059E-01
 0.343878766E-01 0.320786797E-01 0.299135429E-01 0.278944058E-01 0.260209762E-01
 0.242917635E-01 0.227049217E-01 0.212588376E-01 0.199525290E-01 0.187859211E-01
 0.177600414E-01 0.168771048E-01 0.161405084E-01 0.155548850E-01 0.151259989E-01
 0.148607665E-01 0.147670900E-01 0.148537906E-01 0.151305050E-01 0.156075368E-01
 0.162956662E-01 0.172061311E-01 0.183503986E-01 0.197401683E-01 0.213873327E-01
 0.233039804E-01 0.255023680E-01 0.279945554E-01 0.307921613E-01 0.339048797E-01
 0.373390558E-01 0.410953933E-01 0.451665385E-01 0.495358175E-01 0.541792838E-01
 0.590730920E-01 0.641974397E-01 0.694639256E-01 0.748099496E-01 0.801084700E-01
 0.852144580E-01 0.899339196E-01 0.942631823E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.777679915E-01 0.749119344E-01 0.726432556E-01 0.705816257E-01
 0.685757229E-01 0.665483048E-01 0.644739398E-01 0.621499407E-01 0.596316247E-01
 0.569626822E-01 0.541868020E-01 0.513486447E-01 0.484921457E-01 0.456584983E-01
 0.428836853E-01 0.401977329E-01 0.376238098E-01 0.351785500E-01 0.328729429E-01
 0.307131229E-01 0.287017784E-01 0.268392652E-01 0.251246003E-01 0.235562708E-01
 0.221328580E-01 0.208534960E-01 0.197181558E-01 0.187278329E-01 0.178846763E-01
 0.171920014E-01 0.166542734E-01 0.162770963E-01 0.160671600E-01 0.160320922E-01
 0.161804149E-01 0.165214300E-01 0.170650589E-01 0.178217325E-01 0.188023329E-01
 0.200180542E-01 0.214803760E-01 0.232010485E-01 0.251920302E-01 0.274652784E-01
 0.300323810E-01 0.329038074E-01 0.360875049E-01 0.395868588E-01 0.433986754E-01
 0.475113128E-01 0.519047930E-01 0.565554641E-01 0.614471478E-01 0.665753379E-01
 0.717713790E-01 0.771023324E-01 0.824041092E-01 0.875158781E-01 0.920150146E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.785448795E-01
 0.757350940E-01 0.733829613E-01 0.712653530E-01 0.692691289E-01 0.672730821E-01
 0.651737684E-01 0.628626623E-01 0.603650224E-01 0.577172478E-01 0.549609679E-01
 0.521398445E-01 0.492972768E-01 0.464741300E-01 0.437070216E-01 0.410264070E-01
 0.384564847E-01 0.360150197E-01 0.337138928E-01 0.315602482E-01 0.295576719E-01
 0.277071449E-01 0.260081427E-01 0.244595144E-01 0.230600730E-01 0.218090851E-01
 0.207066091E-01 0.197536079E-01 0.189521433E-01 0.183054435E-01 0.178177981E-01
 0.174946372E-01 0.173423910E-01 0.173684061E-01 0.175808861E-01 0.179887873E-01
 0.186016442E-01 0.194295452E-01 0.204830081E-01 0.217729538E-01 0.233106248E-01
 0.251075249E-01 0.271752537E-01 0.295252032E-01 0.321680828E-01 0.351125379E-01
 0.383640785E-01 0.419225685E-01 0.457804913E-01 0.499219754E-01 0.543243090E-01
 0.589636026E-01 0.638177329E-01 0.688119671E-01 0.740147779E-01 0.793870737E-01
 0.848546351E-01 0.902250416E-01 0.941106636E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.794440381E-01 0.765956184E-01 0.740569227E-01
 0.720306095E-01 0.700950677E-01 0.680858238E-01 0.659592571E-01 0.636501217E-01
 0.611601647E-01 0.585234971E-01 0.557802716E-01 0.529725502E-01 0.501423580E-01
 0.473297835E-01 0.445709981E-01 0.418971048E-01 0.393327283E-01 0.368964934E-01
 0.346014622E-01 0.324555852E-01 0.304631991E-01 0.286260215E-01 0.269440756E-01
 0.254165988E-01 0.240426768E-01 0.228217169E-01 0.217538256E-01 0.208400313E-01
 0.200823097E-01 0.194837569E-01 0.190485155E-01 0.187818164E-01 0.186898157E-01
 0.187795704E-01 0.190589557E-01 0.195365571E-01 0.202215289E-01 0.211236219E-01
 0.222529851E-01 0.236201950E-01 0.252361476E-01 0.271119250E-01 0.292585274E-01
 0.316864636E-01 0.344048778E-01 0.374201963E-01 0.407345458E-01 0.443440306E-01
 0.482368890E-01 0.523939024E-01 0.567918902E-01 0.614107511E-01 0.662289082E-01
 0.711795027E-01 0.763893404E-01 0.819056181E-01 0.877389045E-01 0.933566510E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.765224869E-01 0.740169216E-01 0.724880829E-01 0.708042797E-01
 0.689415281E-01 0.667955988E-01 0.644997586E-01 0.620060690E-01 0.593706735E-01
 0.566349386E-01 0.538383491E-01 0.510204687E-01 0.482197056E-01 0.454715099E-01
 0.428066259E-01 0.402503490E-01 0.378219744E-01 0.355352727E-01 0.333992172E-01
 0.314190076E-01 0.295970971E-01 0.279340364E-01 0.264294973E-01 0.250829158E-01
 0.238938775E-01 0.228625752E-01 0.219900427E-01 0.212782771E-01 0.207302208E-01
 0.203498813E-01 0.201422761E-01 0.201132882E-01 0.202696740E-01 0.206189763E-01
 0.211693818E-01 0.219296701E-01 0.229092067E-01 0.241177418E-01 0.255654019E-01
 0.272625785E-01 0.292196819E-01 0.314467857E-01 0.339530634E-01 0.367453519E-01
 0.398274597E-01 0.431977034E-01 0.468480164E-01 0.507631134E-01 0.549220596E-01
 0.593031154E-01 0.638848210E-01 0.686028363E-01 0.735817301E-01 0.789641280E-01
 0.848118472E-01 0.913698801E-01 0.996034908E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.735896620E-01
 0.737421959E-01 0.730196430E-01 0.716775721E-01 0.699518939E-01 0.678382757E-01
 0.654231870E-01 0.628890506E-01 0.602432562E-01 0.575114012E-01 0.547260400E-01
 0.519225844E-01 0.491368610E-01 0.464028611E-01 0.437510235E-01 0.412065799E-01
 0.387894599E-01 0.365144237E-01 0.343912450E-01 0.324259385E-01 0.306217023E-01
 0.289797951E-01 0.275003802E-01 0.261832294E-01 0.250282387E-01 0.240357637E-01
 0.232068329E-01 0.225434562E-01 0.220484677E-01 0.217257572E-01 0.215801181E-01
 0.216171707E-01 0.218433656E-01 0.222658977E-01 0.228925301E-01 0.237316586E-01
 0.247921367E-01 0.260832834E-01 0.276146265E-01 0.293958075E-01 0.314362489E-01
 0.337447358E-01 0.363282370E-01 0.391911480E-01 0.423336697E-01 0.457504812E-01
 0.494296139E-01 0.533533782E-01 0.575017159E-01 0.618574912E-01 0.663953705E-01
 0.710232911E-01 0.760137963E-01 0.815521010E-01 0.877464623E-01 0.948698910E-01
 0.103220846E+00 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.740767695E-01 0.742131582E-01
 0.729889760E-01 0.710770867E-01 0.687875564E-01 0.663303606E-01 0.637700018E-01
 0.611170969E-01 0.583922106E-01 0.556221911E-01 0.528381526E-01 0.500729662E-01
 0.473588795E-01 0.447254011E-01 0.421979854E-01 0.397969872E-01 0.375377877E-01
 0.354311808E-01 0.334841314E-01 0.317006623E-01 0.300827478E-01 0.286311389E-01
 0.273460293E-01 0.262275991E-01 0.252764659E-01 0.244937696E-01 0.238814860E-01
 0.234424151E-01 0.231803375E-01 0.230998282E-01 0.232062554E-01 0.235057650E-01
 0.240051390E-01 0.247117211E-01 0.256334809E-01 0.267786752E-01 0.281559402E-01
 0.297740520E-01 0.316416362E-01 0.337666902E-01 0.361559478E-01 0.388139604E-01
 0.417420503E-01 0.449365149E-01 0.483882662E-01 0.520825649E-01 0.560010019E-01
 0.601262231E-01 0.644415631E-01 0.689004689E-01 0.735228687E-01 0.785046412E-01
 0.841005484E-01 0.906048522E-01 0.982532193E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.786994311E-01 0.764479309E-01 0.744195314E-01 0.721557393E-01
 0.697170148E-01 0.671979269E-01 0.646210786E-01 0.619692505E-01 0.592591391E-01
 0.565125513E-01 0.537560304E-01 0.510192746E-01 0.483325986E-01 0.457247273E-01
 0.432208128E-01 0.408417032E-01 0.386036497E-01 0.365184119E-01 0.345938597E-01
 0.328349171E-01 0.312443706E-01 0.298236878E-01 0.285736367E-01 0.274947327E-01
 0.265878125E-01 0.258542965E-01 0.252961348E-01 0.249161405E-01 0.247180072E-01
 0.247061116E-01 0.248855758E-01 0.252622168E-01 0.258423661E-01 0.266329342E-01
 0.276412913E-01 0.288750447E-01 0.303419092E-01 0.320495445E-01 0.340051081E-01
 0.362146972E-01 0.386826262E-01 0.414105656E-01 0.443959048E-01 0.476315599E-01
 0.511050274E-01 0.548001071E-01 0.586999649E-01 0.627890057E-01 0.670330546E-01
 0.714237843E-01 0.760349629E-01 0.810632462E-01 0.867092427E-01 0.932756600E-01
 0.100682670E+00 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.806796106E-01
 0.781396394E-01 0.756768073E-01 0.731557872E-01 0.705871564E-01 0.680115713E-01
 0.654183126E-01 0.627776189E-01 0.600947602E-01 0.573834059E-01 0.546653725E-01
 0.519672065E-01 0.493173490E-01 0.467435443E-01 0.442709843E-01 0.419209635E-01
 0.397104082E-01 0.376520810E-01 0.357549722E-01 0.340250320E-01 0.324659382E-01
 0.310798853E-01 0.298682883E-01 0.288322651E-01 0.279728758E-01 0.272918412E-01
 0.267911759E-01 0.264737533E-01 0.263432011E-01 0.264037343E-01 0.266602348E-01
 0.271181034E-01 0.277832282E-01 0.286620237E-01 0.297610070E-01 0.310870013E-01
 0.326465213E-01 0.344456954E-01 0.364897552E-01 0.387824115E-01 0.413251351E-01
 0.441158274E-01 0.471484691E-01 0.504124201E-01 0.538933438E-01 0.575754669E-01
 0.614453625E-01 0.654847110E-01 0.696223145E-01 0.739632791E-01 0.785364323E-01
 0.835577857E-01 0.893408005E-01 0.961308466E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.794590040E-01 0.772752876E-01
 0.743939827E-01 0.714820832E-01 0.687304760E-01 0.661280209E-01 0.635199856E-01
 0.608831439E-01 0.582228659E-01 0.555567437E-01 0.529090329E-01 0.503067069E-01
 0.477768800E-01 0.453445699E-01 0.430315625E-01 0.408556700E-01 0.388307169E-01
 0.369668425E-01 0.352710863E-01 0.337481435E-01 0.324010740E-01 0.312319540E-01
 0.302425735E-01 0.294344627E-01 0.288095778E-01 0.283701503E-01 0.281191459E-01
 0.280601460E-01 0.281972442E-01 0.285350113E-01 0.290784388E-01 0.298329304E-01
 0.308042186E-01 0.319978883E-01 0.334194415E-01 0.350739609E-01 0.369656768E-01
 0.390973883E-01 0.414698190E-01 0.440809077E-01 0.469251318E-01 0.499930204E-01
 0.532715122E-01 0.567457105E-01 0.604017799E-01 0.642264108E-01 0.681927127E-01
 0.722977342E-01 0.766185133E-01 0.811898607E-01 0.861420894E-01 0.919733408E-01
 0.993212303E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.847105953E-01 0.801687953E-01 0.760347217E-01 0.724992049E-01
 0.694038952E-01 0.667044280E-01 0.641780931E-01 0.616136586E-01 0.590224879E-01
 0.564229950E-01 0.538385398E-01 0.512953109E-01 0.488199127E-01 0.464374942E-01
 0.441704233E-01 0.420372942E-01 0.400529826E-01 0.382288004E-01 0.365729723E-01
 0.350913569E-01 0.337881045E-01 0.326660299E-01 0.317275199E-01 0.309748199E-01
 0.304101557E-01 0.300360597E-01 0.298556388E-01 0.298724609E-01 0.300904677E-01
 0.305139228E-01 0.311473834E-01 0.319957158E-01 0.330635601E-01 0.343555284E-01
 0.358754956E-01 0.376265356E-01 0.396104034E-01 0.418269682E-01 0.442735985E-01
 0.469447248E-01 0.498313121E-01 0.529212699E-01 0.562007089E-01 0.596558076E-01
 0.632715713E-01 0.670122595E-01 0.709296651E-01 0.750265161E-01 0.793649188E-01
 0.840146891E-01 0.890670879E-01 0.946071232E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.899627266E-01
 0.828522452E-01 0.774295784E-01 0.732654730E-01 0.699024154E-01 0.671901820E-01
 0.647602113E-01 0.622854280E-01 0.597790245E-01 0.572598880E-01 0.547512180E-01
 0.522786763E-01 0.498686171E-01 0.475462323E-01 0.453343254E-01 0.432524379E-01
 0.413165465E-01 0.395391818E-01 0.379297979E-01 0.364953820E-01 0.352411803E-01
 0.341711225E-01 0.332881866E-01 0.325954234E-01 0.320953970E-01 0.317910218E-01
 0.316855916E-01 0.317826828E-01 0.320860772E-01 0.325997146E-01 0.333276782E-01
 0.342740426E-01 0.354422786E-01 0.368353962E-01 0.384555515E-01 0.403032463E-01
 0.423772676E-01 0.446741422E-01 0.471876657E-01 0.499085856E-01 0.528251655E-01
 0.559241745E-01 0.591927454E-01 0.626188921E-01 0.661813066E-01 0.698241288E-01
 0.737142208E-01 0.778349701E-01 0.822098005E-01 0.869198740E-01 0.921501910E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.848893342E-01 0.772904101E-01
 0.730208964E-01 0.700514155E-01 0.675952987E-01 0.652734726E-01 0.629012096E-01
 0.604921857E-01 0.580655703E-01 0.556442331E-01 0.532534665E-01 0.509192848E-01
 0.486669479E-01 0.465197133E-01 0.444979528E-01 0.426186856E-01 0.408956868E-01
 0.393396771E-01 0.379588686E-01 0.367595434E-01 0.357468668E-01 0.349246058E-01
 0.342965813E-01 0.338658657E-01 0.336357989E-01 0.336098940E-01 0.337917499E-01
 0.341849830E-01 0.347931858E-01 0.356199042E-01 0.366679635E-01 0.379397297E-01
 0.394362118E-01 0.411570899E-01 0.431000925E-01 0.452606261E-01 0.476314821E-01
 0.502027684E-01 0.529623529E-01 0.558967732E-01 0.589930650E-01 0.622394989E-01
 0.656188014E-01 0.690892820E-01 0.727269743E-01 0.766525576E-01 0.809080913E-01
 0.854367547E-01 0.900390222E-01 0.953730100E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.759915592E-01 0.747572821E-01 0.723449310E-01 0.700823847E-01
 0.679249355E-01 0.657248725E-01 0.634654591E-01 0.611637099E-01 0.588396699E-01
 0.565158960E-01 0.542170511E-01 0.519688036E-01 0.497963615E-01 0.477232888E-01
 0.457706192E-01 0.439563662E-01 0.422954396E-01 0.407999113E-01 0.394793781E-01
 0.383412012E-01 0.373915463E-01 0.366353177E-01 0.360770369E-01 0.357204392E-01
 0.355693205E-01 0.356274358E-01 0.358984157E-01 0.363857049E-01 0.370925412E-01
 0.380215608E-01 0.391744099E-01 0.405516643E-01 0.421523631E-01 0.439732590E-01
 0.460087774E-01 0.482506644E-01 0.506880218E-01 0.533077035E-01 0.560953787E-01
 0.590371704E-01 0.621202864E-01 0.653275370E-01 0.686218564E-01 0.720588068E-01
 0.757077414E-01 0.797170214E-01 0.841830289E-01 0.892497308E-01 0.952284775E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.776049738E-01
 0.747399501E-01 0.724098315E-01 0.702598986E-01 0.681954426E-01 0.661261750E-01
 0.639837557E-01 0.617962935E-01 0.595829711E-01 0.573654003E-01 0.551674432E-01
 0.530142172E-01 0.509307507E-01 0.489408046E-01 0.470659738E-01 0.453251456E-01
 0.437343047E-01 0.423066667E-01 0.410531524E-01 0.399824698E-01 0.391017122E-01
 0.384169872E-01 0.379335375E-01 0.376558330E-01 0.375881609E-01 0.377345373E-01
 0.380986289E-01 0.386836894E-01 0.394925087E-01 0.405264721E-01 0.417861252E-01
 0.432699117E-01 0.449742792E-01 0.468930650E-01 0.490171957E-01 0.513346815E-01
 0.538311113E-01 0.564908007E-01 0.592982967E-01 0.622389490E-01 0.652940633E-01
 0.684285653E-01 0.716829682E-01 0.750968883E-01 0.787600991E-01 0.828426359E-01
 0.875261524E-01 0.930385167E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01 0.664971440E-01
 0.664971440E-01 0.664971440E-01 0.807914143E-01 0.765303002E-01 0.733435863E-01
 0.707713957E-01 0.685357919E-01 0.664948227E-01 0.644602251E-01 0.623920067E-01
 0.602964772E-01 0.581924732E-01 0.561030115E-01 0.540527687E-01 0.520665052E-01
 0.501680076E-01 0.483792504E-01 0.467198838E-01 0.452068845E-01 0.438545465E-01
 0.426748540E-01 0.416779879E-01 0.408719836E-01 0.402641301E-01 0.398604420E-01
 0.396661448E-01 0.396860341E-01 0.399243995E-01 0.403849560E-01 0.410707836E-01
